Begin,End,Label,Type,Speaker
0.93,1.33,hvað,words,014828
1.33,1.78,olli,words,014828
1.78,2.23,hvarfi,words,014828
2.23,2.77,hans,words,014828
0.93,1.04,k,phones,014828
1.04,1.06,v,phones,014828
1.06,1.32,aː,phones,014828
1.32,1.33,ð,phones,014828
1.33,1.52,ɔ,phones,014828
1.52,1.62,t,phones,014828
1.62,1.66,l,phones,014828
1.66,1.78,ɪ,phones,014828
1.78,1.91,k,phones,014828
1.91,1.93,v,phones,014828
1.93,2.04,a,phones,014828
2.04,2.13,r,phones,014828
2.13,2.15,v,phones,014828
2.15,2.23,ɪ,phones,014828
2.23,2.34,h,phones,014828
2.34,2.4,a,phones,014828
2.4,2.51,n,phones,014828
2.51,2.77,s,phones,014828
