Begin,End,Label,Type,Speaker
0.78,1.36,frekara,words,013828
1.36,1.79,lesefni,words,013828
1.79,1.88,á,words,013828
1.88,2.52,vísindavefnum,words,013828
2.9,3.05,af,words,013828
3.05,3.37,hverju,words,013828
3.37,3.62,er,words,013828
3.62,4.03,gler,words,013828
4.03,4.51,gegnsætt,words,013828
4.51,4.64,og,words,013828
4.64,5.05,hvaða,words,013828
5.05,5.47,efni,words,013828
5.47,5.65,eru,words,013828
5.65,5.78,í,words,013828
5.81,6.22,gleri,words,013828
0.78,0.95,f,phones,013828
0.95,0.96,r,phones,013828
0.96,1.16,ɛː,phones,013828
1.16,1.21,k,phones,013828
1.21,1.26,a,phones,013828
1.26,1.27,r,phones,013828
1.27,1.36,a,phones,013828
1.36,1.44,l,phones,013828
1.44,1.54,ɛː,phones,013828
1.54,1.65,s,phones,013828
1.65,1.7,ɛ,phones,013828
1.7,1.73,p,phones,013828
1.73,1.76,n,phones,013828
1.76,1.79,ɪ,phones,013828
1.79,1.88,auː,phones,013828
1.88,1.9,v,phones,013828
1.9,1.96,iː,phones,013828
1.96,2.07,s,phones,013828
2.07,2.13,ɪ,phones,013828
2.13,2.16,n,phones,013828
2.16,2.19,t,phones,013828
2.19,2.25,a,phones,013828
2.25,2.27,v,phones,013828
2.27,2.35,ɛ,phones,013828
2.35,2.39,p,phones,013828
2.39,2.43,n,phones,013828
2.43,2.46,ʏ,phones,013828
2.46,2.52,m,phones,013828
2.9,3.02,aː,phones,013828
3.02,3.05,v,phones,013828
3.05,3.18,k,phones,013828
3.18,3.2,v,phones,013828
3.2,3.23,ɛ,phones,013828
3.23,3.24,r,phones,013828
3.24,3.31,j,phones,013828
3.31,3.37,ʏ,phones,013828
3.37,3.52,ɛː,phones,013828
3.52,3.62,r,phones,013828
3.62,3.7,k,phones,013828
3.7,3.79,l,phones,013828
3.79,3.92,ɛː,phones,013828
3.92,4.03,r,phones,013828
4.03,4.1,c,phones,013828
4.1,4.18,ɛ,phones,013828
4.18,4.24,k,phones,013828
4.24,4.33,s,phones,013828
4.33,4.42,ai,phones,013828
4.42,4.45,h,phones,013828
4.45,4.51,t,phones,013828
4.51,4.61,ɔː,phones,013828
4.61,4.64,ɣ,phones,013828
4.64,4.75,k,phones,013828
4.75,4.77,v,phones,013828
4.77,4.92,aː,phones,013828
4.92,4.93,ð,phones,013828
4.93,5.05,a,phones,013828
5.05,5.16,ɛ,phones,013828
5.16,5.29,p,phones,013828
5.29,5.37,n,phones,013828
5.37,5.47,ɪ,phones,013828
5.47,5.6,ɛː,phones,013828
5.6,5.61,r,phones,013828
5.61,5.65,ʏ,phones,013828
5.65,5.78,iː,phones,013828
5.81,5.85,k,phones,013828
5.85,5.92,l,phones,013828
5.92,6.04,ɛː,phones,013828
6.04,6.05,r,phones,013828
6.05,6.22,ɪ,phones,013828
