Begin,End,Label,Type,Speaker
0.14,0.36,hvað,words,010463
0.36,0.45,er,words,010463
0.45,0.78,átt,words,010463
0.78,1.09,við,words,010463
1.09,1.34,þegar,words,010463
1.34,1.73,talað,words,010463
1.73,1.86,er,words,010463
1.86,2.04,um,words,010463
2.04,2.47,dökku,words,010463
2.47,2.93,hlið,words,010463
2.93,3.74,tunglsins,words,010463
0.14,0.21,k,phones,010463
0.21,0.23,v,phones,010463
0.23,0.27,aː,phones,010463
0.27,0.36,ð,phones,010463
0.36,0.44,ɛː,phones,010463
0.44,0.45,r,phones,010463
0.45,0.55,au,phones,010463
0.55,0.69,h,phones,010463
0.69,0.78,t,phones,010463
0.78,0.8,v,phones,010463
0.8,1.08,ɪː,phones,010463
1.08,1.09,ð,phones,010463
1.09,1.1,θ,phones,010463
1.1,1.15,ɛː,phones,010463
1.15,1.17,ɣ,phones,010463
1.17,1.28,a,phones,010463
1.28,1.34,r,phones,010463
1.34,1.44,tʰ,phones,010463
1.44,1.55,aː,phones,010463
1.55,1.62,l,phones,010463
1.62,1.66,a,phones,010463
1.66,1.73,ð,phones,010463
1.73,1.85,ɛː,phones,010463
1.85,1.86,r,phones,010463
1.86,1.93,ʏ,phones,010463
1.93,2.04,m,phones,010463
2.04,2.08,t,phones,010463
2.08,2.16,œ,phones,010463
2.16,2.36,h,phones,010463
2.36,2.41,k,phones,010463
2.41,2.47,ʏ,phones,010463
2.47,2.62,l̥,phones,010463
2.62,2.92,ɪː,phones,010463
2.92,2.93,ð,phones,010463
2.93,2.98,tʰ,phones,010463
2.98,3.08,u,phones,010463
3.08,3.16,ŋ,phones,010463
3.16,3.21,l,phones,010463
3.21,3.31,s,phones,010463
3.31,3.37,ɪ,phones,010463
3.37,3.49,n,phones,010463
3.49,3.74,s,phones,010463
