Begin,End,Label,Type,Speaker
0.52,1.31,hængur,words,013118
1.31,1.66,kanntu,words,013118
1.66,1.7,að,words,013118
1.7,2.01,spila,words,013118
2.01,2.33,lagið,words,013118
2.33,2.68,með,words,013118
2.68,2.99,þér,words,013118
0.52,0.62,h,phones,013118
0.62,0.76,ai,phones,013118
0.76,1.05,ŋ,phones,013118
1.05,1.11,k,phones,013118
1.11,1.22,ʏ,phones,013118
1.22,1.31,r,phones,013118
1.31,1.4,kʰ,phones,013118
1.4,1.45,a,phones,013118
1.45,1.57,n̥,phones,013118
1.57,1.63,t,phones,013118
1.63,1.66,ʏ,phones,013118
1.66,1.69,aː,phones,013118
1.69,1.7,ð,phones,013118
1.7,1.81,s,phones,013118
1.81,1.86,p,phones,013118
1.86,1.9,ɪː,phones,013118
1.9,1.98,l,phones,013118
1.98,2.01,a,phones,013118
2.01,2.11,l,phones,013118
2.11,2.2,ai,phones,013118
2.2,2.28,j,phones,013118
2.28,2.32,ɪ,phones,013118
2.32,2.33,ð,phones,013118
2.33,2.46,m,phones,013118
2.46,2.67,ɛː,phones,013118
2.67,2.68,ð,phones,013118
2.68,2.69,θ,phones,013118
2.69,2.78,j,phones,013118
2.78,2.85,ɛː,phones,013118
2.85,2.99,r,phones,013118
