Begin,End,Label,Type,Speaker
0.69,0.96,var,words,017404
0.96,1.09,hún,words,017404
1.09,1.25,ekki,words,017404
1.25,1.31,að,words,017404
1.31,1.64,enda,words,017404
1.64,1.72,við,words,017404
1.72,1.79,að,words,017404
1.79,2.22,segja,words,017404
2.22,2.53,alveg,words,017404
2.53,3.1,réttilega,words,017404
3.1,3.19,að,words,017404
3.19,3.27,það,words,017404
3.27,3.62,gengi,words,017404
3.62,3.85,ekki,words,017404
0.69,0.77,v,phones,017404
0.77,0.93,aː,phones,017404
0.93,0.96,r,phones,017404
0.96,0.99,h,phones,017404
0.99,1.02,uː,phones,017404
1.02,1.09,n,phones,017404
1.09,1.13,ɛ,phones,017404
1.13,1.17,h,phones,017404
1.17,1.22,c,phones,017404
1.22,1.25,ɪ,phones,017404
1.25,1.28,aː,phones,017404
1.28,1.31,ð,phones,017404
1.31,1.38,ɛ,phones,017404
1.38,1.51,n,phones,017404
1.51,1.56,t,phones,017404
1.56,1.64,a,phones,017404
1.64,1.66,v,phones,017404
1.66,1.69,ɪː,phones,017404
1.69,1.72,ð,phones,017404
1.72,1.78,aː,phones,017404
1.78,1.79,ð,phones,017404
1.79,1.93,s,phones,017404
1.93,2.06,eiː,phones,017404
2.06,2.14,j,phones,017404
2.14,2.22,a,phones,017404
2.22,2.32,a,phones,017404
2.32,2.41,l,phones,017404
2.41,2.43,v,phones,017404
2.43,2.51,ɛ,phones,017404
2.51,2.53,ɣ,phones,017404
2.53,2.55,r,phones,017404
2.55,2.61,j,phones,017404
2.61,2.67,ɛ,phones,017404
2.67,2.77,h,phones,017404
2.77,2.84,t,phones,017404
2.84,2.89,ɪ,phones,017404
2.89,2.96,l,phones,017404
2.96,3.05,ɛ,phones,017404
3.05,3.07,ɣ,phones,017404
3.07,3.1,a,phones,017404
3.1,3.18,aː,phones,017404
3.18,3.19,ð,phones,017404
3.19,3.2,θ,phones,017404
3.2,3.26,aː,phones,017404
3.26,3.27,ð,phones,017404
3.27,3.37,c,phones,017404
3.37,3.45,ei,phones,017404
3.45,3.51,ɲ,phones,017404
3.51,3.59,c,phones,017404
3.59,3.62,ɪ,phones,017404
3.62,3.65,ɛ,phones,017404
3.65,3.68,h,phones,017404
3.68,3.74,c,phones,017404
3.74,3.85,ɪ,phones,017404
