Begin,End,Label,Type,Speaker
0.93,1.32,frekari,words,014212
1.32,1.83,fróðleikur,words,014212
1.83,1.93,á,words,014212
1.93,2.82,vísindavefnum,words,014212
2.82,3.17,getið,words,014212
3.17,3.27,þið,words,014212
3.27,3.59,sagt,words,014212
3.59,3.71,mér,words,014212
3.71,4.02,allt,words,014212
4.02,4.16,um,words,014212
4.16,4.62,kína,words,014212
0.93,1.0,f,phones,014212
1.0,1.01,r,phones,014212
1.01,1.14,ɛː,phones,014212
1.14,1.21,k,phones,014212
1.21,1.24,a,phones,014212
1.24,1.25,r,phones,014212
1.25,1.32,ɪ,phones,014212
1.32,1.43,f,phones,014212
1.43,1.44,r,phones,014212
1.44,1.47,ou,phones,014212
1.47,1.55,ð,phones,014212
1.55,1.63,l,phones,014212
1.63,1.71,ei,phones,014212
1.71,1.77,k,phones,014212
1.77,1.82,ʏ,phones,014212
1.82,1.83,r,phones,014212
1.83,1.93,auː,phones,014212
1.93,1.95,v,phones,014212
1.95,2.03,iː,phones,014212
2.03,2.13,s,phones,014212
2.13,2.18,ɪ,phones,014212
2.18,2.21,n,phones,014212
2.21,2.26,t,phones,014212
2.26,2.34,a,phones,014212
2.34,2.36,v,phones,014212
2.36,2.45,ɛ,phones,014212
2.45,2.52,p,phones,014212
2.52,2.59,n,phones,014212
2.59,2.68,ʏ,phones,014212
2.68,2.82,m,phones,014212
2.82,2.89,c,phones,014212
2.89,2.98,ɛː,phones,014212
2.98,3.02,t,phones,014212
3.02,3.05,ɪ,phones,014212
3.05,3.17,ð,phones,014212
3.17,3.18,θ,phones,014212
3.18,3.26,ɪː,phones,014212
3.26,3.27,ð,phones,014212
3.27,3.37,s,phones,014212
3.37,3.44,a,phones,014212
3.44,3.53,x,phones,014212
3.53,3.59,t,phones,014212
3.59,3.64,m,phones,014212
3.64,3.67,j,phones,014212
3.67,3.7,ɛː,phones,014212
3.7,3.71,r,phones,014212
3.71,3.81,a,phones,014212
3.81,3.83,l̥,phones,014212
3.83,4.02,t,phones,014212
4.02,4.06,ʏ,phones,014212
4.06,4.16,m,phones,014212
4.16,4.27,cʰ,phones,014212
4.27,4.36,iː,phones,014212
4.36,4.49,n,phones,014212
4.49,4.62,a,phones,014212
