Begin,End,Label,Type,Speaker
0.65,1.02,þá,words,018579
1.36,1.58,er,words,018579
1.58,1.79,hann,words,018579
1.79,2.13,búinn,words,018579
2.13,2.22,að,words,018579
2.22,2.64,koma,words,018579
2.64,2.98,öllu,words,018579
2.98,3.25,af,words,018579
3.25,3.71,sér,words,018579
3.77,4.02,eða,words,018579
4.02,4.26,hvað,words,018579
0.65,0.66,θ,phones,018579
0.66,1.02,auː,phones,018579
1.36,1.55,ɛː,phones,018579
1.55,1.58,r,phones,018579
1.58,1.63,h,phones,018579
1.63,1.69,a,phones,018579
1.69,1.79,n,phones,018579
1.79,1.87,p,phones,018579
1.87,2.02,uː,phones,018579
2.02,2.06,ɪ,phones,018579
2.06,2.13,n,phones,018579
2.13,2.21,aː,phones,018579
2.21,2.22,ð,phones,018579
2.22,2.35,kʰ,phones,018579
2.35,2.38,ɔː,phones,018579
2.38,2.54,m,phones,018579
2.54,2.64,a,phones,018579
2.64,2.81,œ,phones,018579
2.81,2.89,t,phones,018579
2.89,2.95,l,phones,018579
2.95,2.98,ʏ,phones,018579
2.98,3.23,aː,phones,018579
3.23,3.25,v,phones,018579
3.25,3.41,s,phones,018579
3.41,3.47,j,phones,018579
3.47,3.51,ɛː,phones,018579
3.51,3.71,r,phones,018579
3.77,3.87,ɛː,phones,018579
3.87,3.94,ð,phones,018579
3.94,4.02,a,phones,018579
4.02,4.1,k,phones,018579
4.1,4.12,v,phones,018579
4.12,4.25,aː,phones,018579
4.25,4.26,ð,phones,018579
