Begin,End,Label,Type,Speaker
0.76,1.17,bóel,words,013173
1.17,1.61,kanntu,words,013173
1.61,1.66,að,words,013173
1.66,2.12,spila,words,013173
2.12,2.73,lagið,words,013173
2.9,3.34,brotlentur,words,013173
0.76,0.79,p,phones,013173
0.79,0.97,ouː,phones,013173
0.97,1.07,ɛ,phones,013173
1.07,1.17,l,phones,013173
1.17,1.26,kʰ,phones,013173
1.26,1.33,a,phones,013173
1.33,1.45,n̥,phones,013173
1.45,1.5,t,phones,013173
1.5,1.61,ʏ,phones,013173
1.61,1.65,aː,phones,013173
1.65,1.66,ð,phones,013173
1.66,1.83,s,phones,013173
1.83,1.87,p,phones,013173
1.87,2.01,ɪː,phones,013173
2.01,2.07,l,phones,013173
2.07,2.12,a,phones,013173
2.12,2.22,l,phones,013173
2.22,2.33,ai,phones,013173
2.33,2.54,j,phones,013173
2.54,2.72,ɪ,phones,013173
2.72,2.73,ð,phones,013173
2.9,3.34,spn,phones,013173
