Begin,End,Label,Type,Speaker
1.08,1.3,er,words,011268
1.3,1.96,eitthvert,words,011268
1.96,2.44,dýr,words,011268
2.47,2.73,sem,words,011268
2.73,3.28,lifir,words,011268
3.28,3.45,á,words,011268
3.45,4.44,silfurskottum,words,011268
1.08,1.29,ɛː,phones,011268
1.29,1.3,r,phones,011268
1.3,1.42,ei,phones,011268
1.42,1.58,h,phones,011268
1.58,1.65,k,phones,011268
1.65,1.67,v,phones,011268
1.67,1.72,ɛ,phones,011268
1.72,1.89,r̥,phones,011268
1.89,1.96,t,phones,011268
1.96,2.01,t,phones,011268
2.01,2.26,iː,phones,011268
2.26,2.44,r,phones,011268
2.47,2.62,s,phones,011268
2.62,2.67,ɛː,phones,011268
2.67,2.73,m,phones,011268
2.73,2.86,l,phones,011268
2.86,3.06,ɪː,phones,011268
3.06,3.08,v,phones,011268
3.08,3.17,ɪ,phones,011268
3.17,3.28,r,phones,011268
3.28,3.45,auː,phones,011268
3.45,4.44,spn,phones,011268
