Begin,End,Label,Type,Speaker
0.87,1.23,hvaða,words,014186
1.23,1.63,tala,words,014186
1.63,1.87,kemur,words,014186
1.87,2.31,næst,words,014186
2.31,2.4,í,words,014186
2.4,3.15,eftirfarandi,words,014186
3.15,4.08,talnarunu,words,014186
0.87,0.95,k,phones,014186
0.95,0.97,v,phones,014186
0.97,1.12,aː,phones,014186
1.12,1.13,ð,phones,014186
1.13,1.23,a,phones,014186
1.23,1.32,tʰ,phones,014186
1.32,1.47,aː,phones,014186
1.47,1.53,l,phones,014186
1.53,1.63,a,phones,014186
1.63,1.71,cʰ,phones,014186
1.71,1.75,ɛː,phones,014186
1.75,1.84,m,phones,014186
1.84,1.87,ʏ,phones,014186
1.87,1.97,n,phones,014186
1.97,2.08,ai,phones,014186
2.08,2.25,s,phones,014186
2.25,2.31,t,phones,014186
2.31,2.4,iː,phones,014186
2.4,2.46,ɛ,phones,014186
2.46,2.55,f,phones,014186
2.55,2.65,t,phones,014186
2.65,2.69,ɪ,phones,014186
2.69,2.74,r,phones,014186
2.74,2.78,f,phones,014186
2.78,2.86,a,phones,014186
2.86,2.87,r,phones,014186
2.87,2.94,a,phones,014186
2.94,3.0,n,phones,014186
3.0,3.05,t,phones,014186
3.05,3.15,ɪ,phones,014186
3.15,4.08,spn,phones,014186
