Begin,End,Label,Type,Speaker
0.09,0.36,hvaða,words,013288
0.36,0.61,ár,words,013288
0.61,0.75,mun,words,013288
0.75,1.14,hekla,words,013288
1.14,1.49,gjósa,words,013288
1.49,1.77,næst,words,013288
0.09,0.14,k,phones,013288
0.14,0.16,v,phones,013288
0.16,0.25,aː,phones,013288
0.25,0.26,ð,phones,013288
0.26,0.36,a,phones,013288
0.36,0.54,auː,phones,013288
0.54,0.61,r,phones,013288
0.61,0.65,m,phones,013288
0.65,0.71,ʏː,phones,013288
0.71,0.75,n,phones,013288
0.75,0.81,h,phones,013288
0.81,0.87,ɛ,phones,013288
0.87,0.95,h,phones,013288
0.95,1.0,k,phones,013288
1.0,1.05,l,phones,013288
1.05,1.14,a,phones,013288
1.14,1.22,c,phones,013288
1.22,1.32,ouː,phones,013288
1.32,1.43,s,phones,013288
1.43,1.49,a,phones,013288
1.49,1.53,n,phones,013288
1.53,1.62,ai,phones,013288
1.62,1.74,s,phones,013288
1.74,1.77,t,phones,013288
