Begin,End,Label,Type,Speaker
0.42,0.94,iss,words,016545
1.35,1.57,hvaða,words,016545
1.57,2.09,séns,words,016545
2.09,2.6,heldurðu,words,016545
2.6,2.64,að,words,016545
2.64,3.05,svona,words,016545
3.32,3.92,þumbari,words,016545
3.92,4.34,eigi,words,016545
4.34,4.42,í,words,016545
4.42,4.68,dillibossa,words,016545
4.68,5.64,einsog,words,016545
5.64,6.18,dóru,words,016545
0.42,0.94,spn,phones,016545
1.35,1.44,k,phones,016545
1.44,1.46,v,phones,016545
1.46,1.52,aː,phones,016545
1.52,1.53,ð,phones,016545
1.53,1.57,a,phones,016545
1.57,1.76,s,phones,016545
1.76,1.8,j,phones,016545
1.8,1.88,ɛ,phones,016545
1.88,1.97,n,phones,016545
1.97,2.09,s,phones,016545
2.09,2.17,h,phones,016545
2.17,2.26,ɛ,phones,016545
2.26,2.43,l,phones,016545
2.43,2.48,t,phones,016545
2.48,2.54,ʏ,phones,016545
2.54,2.55,r,phones,016545
2.55,2.6,ʏ,phones,016545
2.6,2.63,aː,phones,016545
2.63,2.64,ð,phones,016545
2.64,2.72,s,phones,016545
2.72,2.74,v,phones,016545
2.74,2.81,ɔː,phones,016545
2.81,2.91,n,phones,016545
2.91,3.05,a,phones,016545
3.32,3.92,spn,phones,016545
3.92,4.1,eiː,phones,016545
4.1,4.31,j,phones,016545
4.31,4.34,ɪ,phones,016545
4.34,4.42,iː,phones,016545
4.42,4.68,spn,phones,016545
4.68,5.64,spn,phones,016545
5.64,5.7,t,phones,016545
5.7,5.94,ouː,phones,016545
5.94,5.95,r,phones,016545
5.95,6.18,ʏ,phones,016545
