Begin,End,Label,Type,Speaker
0.07,0.2,en,words,017125
0.31,0.48,hvers,words,017125
0.48,0.69,vegna,words,017125
0.69,1.01,áttu,words,017125
1.01,1.09,þá,words,017125
1.09,1.48,allt,words,017125
1.48,1.67,þetta,words,017125
1.67,2.38,súkkulaði,words,017125
2.57,2.72,ef,words,017125
2.72,2.78,þú,words,017125
2.78,3.11,ætlar,words,017125
3.11,3.27,ekki,words,017125
3.27,3.33,að,words,017125
3.33,3.64,borða,words,017125
3.64,3.76,það,words,017125
0.07,0.17,ɛ,phones,017125
0.17,0.2,n,phones,017125
0.31,0.34,k,phones,017125
0.34,0.36,v,phones,017125
0.36,0.42,ɛ,phones,017125
0.42,0.45,r̥,phones,017125
0.45,0.48,s,phones,017125
0.48,0.5,v,phones,017125
0.5,0.53,ɛ,phones,017125
0.53,0.56,k,phones,017125
0.56,0.6,n,phones,017125
0.6,0.69,a,phones,017125
0.69,0.75,au,phones,017125
0.75,0.85,h,phones,017125
0.85,0.91,t,phones,017125
0.91,1.01,ʏ,phones,017125
1.01,1.02,θ,phones,017125
1.02,1.09,auː,phones,017125
1.09,1.26,a,phones,017125
1.26,1.28,l̥,phones,017125
1.28,1.48,t,phones,017125
1.48,1.49,θ,phones,017125
1.49,1.54,ɛ,phones,017125
1.54,1.58,h,phones,017125
1.58,1.63,t,phones,017125
1.63,1.67,a,phones,017125
1.67,1.79,s,phones,017125
1.79,1.83,u,phones,017125
1.83,1.95,h,phones,017125
1.95,2.02,k,phones,017125
2.02,2.06,ʏ,phones,017125
2.06,2.11,l,phones,017125
2.11,2.15,a,phones,017125
2.15,2.23,ð,phones,017125
2.23,2.38,ɪ,phones,017125
2.57,2.69,ɛː,phones,017125
2.69,2.72,v,phones,017125
2.72,2.73,θ,phones,017125
2.73,2.78,uː,phones,017125
2.78,2.9,ai,phones,017125
2.9,2.97,h,phones,017125
2.97,3.03,t,phones,017125
3.03,3.07,l,phones,017125
3.07,3.1,a,phones,017125
3.1,3.11,r,phones,017125
3.11,3.16,ɛ,phones,017125
3.16,3.2,h,phones,017125
3.2,3.24,c,phones,017125
3.24,3.27,ɪ,phones,017125
3.27,3.32,aː,phones,017125
3.32,3.33,ð,phones,017125
3.33,3.4,p,phones,017125
3.4,3.47,ɔ,phones,017125
3.47,3.58,r,phones,017125
3.58,3.61,ð,phones,017125
3.61,3.64,a,phones,017125
3.64,3.65,θ,phones,017125
3.65,3.75,aː,phones,017125
3.75,3.76,ð,phones,017125
