Begin,End,Label,Type,Speaker
0.63,1.36,dóróþea,words,012278
1.39,1.64,hvað,words,012278
1.64,1.7,er,words,012278
1.7,1.81,á,words,012278
1.81,2.66,innkaupalistanum,words,012278
2.66,3.04,mínum,words,012278
0.63,1.36,spn,phones,012278
1.39,1.48,k,phones,012278
1.48,1.5,v,phones,012278
1.5,1.6,aː,phones,012278
1.6,1.64,ð,phones,012278
1.64,1.69,ɛː,phones,012278
1.69,1.7,r,phones,012278
1.7,1.81,auː,phones,012278
1.81,2.66,spn,phones,012278
2.66,2.74,m,phones,012278
2.74,2.81,iː,phones,012278
2.81,2.88,n,phones,012278
2.88,2.92,ʏ,phones,012278
2.92,3.04,m,phones,012278
