Begin,End,Label,Type,Speaker
1.48,1.64,hér,words,012941
1.64,1.77,er,words,012941
1.77,2.06,einnig,words,012941
2.06,2.34,svarað,words,012941
2.34,3.13,spurningunum,words,012941
3.77,4.14,hvernig,words,012941
4.14,4.41,kemur,words,012941
4.41,5.2,brjóstamjólk,words,012941
5.23,5.37,í,words,012941
5.37,5.57,veg,words,012941
5.57,5.76,fyrir,words,012941
5.76,5.82,að,words,012941
5.82,6.45,ungbörn,words,012941
6.45,7.12,veikist,words,012941
1.48,1.49,ç,phones,012941
1.49,1.63,ɛː,phones,012941
1.63,1.64,r,phones,012941
1.64,1.76,ɛː,phones,012941
1.76,1.77,r,phones,012941
1.77,1.91,ei,phones,012941
1.91,1.94,t,phones,012941
1.94,1.98,n,phones,012941
1.98,2.04,ɪ,phones,012941
2.04,2.06,ɣ,phones,012941
2.06,2.16,s,phones,012941
2.16,2.18,v,phones,012941
2.18,2.27,aː,phones,012941
2.27,2.28,r,phones,012941
2.28,2.33,a,phones,012941
2.33,2.34,ð,phones,012941
2.34,2.44,s,phones,012941
2.44,2.49,p,phones,012941
2.49,2.54,ʏ,phones,012941
2.54,2.58,r,phones,012941
2.58,2.61,t,phones,012941
2.61,2.65,n,phones,012941
2.65,2.73,i,phones,012941
2.73,2.76,ŋ,phones,012941
2.76,2.8,k,phones,012941
2.8,2.88,ɔ,phones,012941
2.88,2.92,n,phones,012941
2.92,2.99,ʏ,phones,012941
2.99,3.13,m,phones,012941
3.77,3.86,k,phones,012941
3.86,3.88,v,phones,012941
3.88,3.95,ɛ,phones,012941
3.95,4.03,t,phones,012941
4.03,4.06,n,phones,012941
4.06,4.12,ɪ,phones,012941
4.12,4.14,ɣ,phones,012941
4.14,4.24,cʰ,phones,012941
4.24,4.3,ɛː,phones,012941
4.3,4.33,m,phones,012941
4.33,4.41,ʏ,phones,012941
4.41,4.48,p,phones,012941
4.48,4.49,r,phones,012941
4.49,4.55,j,phones,012941
4.55,4.59,ou,phones,012941
4.59,4.68,s,phones,012941
4.68,4.73,t,phones,012941
4.73,4.79,aː,phones,012941
4.79,4.89,m,phones,012941
4.89,4.94,j,phones,012941
4.94,4.97,ou,phones,012941
4.97,5.09,l̥,phones,012941
5.09,5.2,k,phones,012941
5.23,5.37,iː,phones,012941
5.37,5.39,v,phones,012941
5.39,5.53,ɛː,phones,012941
5.53,5.57,ɣ,phones,012941
5.57,5.67,f,phones,012941
5.67,5.71,ɪː,phones,012941
5.71,5.72,r,phones,012941
5.72,5.75,ɪ,phones,012941
5.75,5.76,r,phones,012941
5.76,5.81,aː,phones,012941
5.81,5.82,ð,phones,012941
5.82,6.0,u,phones,012941
6.0,6.09,ŋ,phones,012941
6.09,6.12,k,phones,012941
6.12,6.17,p,phones,012941
6.17,6.23,œ,phones,012941
6.23,6.39,t,phones,012941
6.39,6.45,n̥,phones,012941
6.45,6.47,v,phones,012941
6.47,6.62,eiː,phones,012941
6.62,6.75,c,phones,012941
6.75,6.8,ɪ,phones,012941
6.8,6.97,s,phones,012941
6.97,7.12,t,phones,012941
