Begin,End,Label,Type,Speaker
0.82,1.16,hvar,words,015689
1.16,1.39,eru,words,015689
1.39,1.79,allar,words,015689
1.79,2.32,dúfurnar,words,015689
2.32,2.56,sem,words,015689
2.56,2.79,voru,words,015689
2.79,3.12,alltaf,words,015689
3.12,3.18,í,words,015689
3.18,3.61,miðbæ,words,015689
3.61,4.17,reykjavíkur,words,015689
4.17,4.3,fyrir,words,015689
4.3,4.69,nokkrum,words,015689
4.69,5.03,árum,words,015689
0.82,0.91,k,phones,015689
0.91,0.93,v,phones,015689
0.93,1.07,aː,phones,015689
1.07,1.16,r,phones,015689
1.16,1.25,ɛː,phones,015689
1.25,1.26,r,phones,015689
1.26,1.39,ʏ,phones,015689
1.39,1.5,a,phones,015689
1.5,1.62,t,phones,015689
1.62,1.66,l,phones,015689
1.66,1.7,a,phones,015689
1.7,1.79,r,phones,015689
1.79,1.85,t,phones,015689
1.85,2.04,uː,phones,015689
2.04,2.07,ʏ,phones,015689
2.07,2.16,t,phones,015689
2.16,2.22,n,phones,015689
2.22,2.31,a,phones,015689
2.31,2.32,r,phones,015689
2.32,2.46,s,phones,015689
2.46,2.51,ɛː,phones,015689
2.51,2.56,m,phones,015689
2.56,2.58,v,phones,015689
2.58,2.71,ɔː,phones,015689
2.71,2.72,r,phones,015689
2.72,2.79,ʏ,phones,015689
2.79,2.88,a,phones,015689
2.88,2.9,l̥,phones,015689
2.9,3.07,t,phones,015689
3.07,3.1,a,phones,015689
3.1,3.12,v,phones,015689
3.12,3.18,iː,phones,015689
3.18,3.27,m,phones,015689
3.27,3.42,ɪ,phones,015689
3.42,3.43,ð,phones,015689
3.43,3.52,p,phones,015689
3.52,3.61,ai,phones,015689
3.61,3.63,r,phones,015689
3.63,3.81,eiː,phones,015689
3.81,3.87,c,phones,015689
3.87,3.94,a,phones,015689
3.94,3.96,v,phones,015689
3.96,4.01,iː,phones,015689
4.01,4.06,k,phones,015689
4.06,4.11,ʏ,phones,015689
4.11,4.17,r,phones,015689
4.17,4.22,f,phones,015689
4.22,4.25,ɪː,phones,015689
4.25,4.26,r,phones,015689
4.26,4.29,ɪ,phones,015689
4.29,4.3,r,phones,015689
4.3,4.38,n,phones,015689
4.38,4.42,ɔ,phones,015689
4.42,4.49,h,phones,015689
4.49,4.56,k,phones,015689
4.56,4.57,r,phones,015689
4.57,4.6,ʏ,phones,015689
4.6,4.69,m,phones,015689
4.69,4.82,auː,phones,015689
4.82,4.83,r,phones,015689
4.83,4.9,ʏ,phones,015689
4.9,5.03,m,phones,015689
