Begin,End,Label,Type,Speaker
0.81,1.41,lalli,words,012262
1.41,1.58,hvað,words,012262
1.58,1.62,er,words,012262
1.62,1.68,að,words,012262
1.68,2.21,frétta,words,012262
0.81,0.89,l,phones,012262
0.89,0.97,a,phones,012262
0.97,1.12,l,phones,012262
1.12,1.41,ɪ,phones,012262
1.41,1.47,k,phones,012262
1.47,1.49,v,phones,012262
1.49,1.55,aː,phones,012262
1.55,1.58,ð,phones,012262
1.58,1.61,ɛː,phones,012262
1.61,1.62,r,phones,012262
1.62,1.67,aː,phones,012262
1.67,1.68,ð,phones,012262
1.68,1.76,f,phones,012262
1.76,1.77,r,phones,012262
1.77,1.8,j,phones,012262
1.8,1.86,ɛ,phones,012262
1.86,1.98,h,phones,012262
1.98,2.02,t,phones,012262
2.02,2.21,a,phones,012262
