Begin,End,Label,Type,Speaker
0.0,0.17,gætirðu,words,018024
0.17,0.52,nokkuð,words,018024
0.52,0.9,látið,words,018024
0.9,1.03,hjá,words,018024
1.03,1.35,líða,words,018024
1.35,1.39,að,words,018024
1.39,1.79,segja,words,018024
1.79,1.95,henni,words,018024
1.95,1.97,að,words,018024
1.97,2.08,ég,words,018024
2.08,2.3,hafi,words,018024
2.3,2.58,nefnt,words,018024
2.58,2.8586875,þetta,words,018024
0.0,0.03,c,phones,018024
0.03,0.04,aiː,phones,018024
0.04,0.08,t,phones,018024
0.08,0.12,ɪ,phones,018024
0.12,0.13,r,phones,018024
0.13,0.17,ʏ,phones,018024
0.17,0.25,n,phones,018024
0.25,0.32,ɔ,phones,018024
0.32,0.41,h,phones,018024
0.41,0.46,k,phones,018024
0.46,0.51,ʏ,phones,018024
0.51,0.52,ð,phones,018024
0.52,0.58,l,phones,018024
0.58,0.77,auː,phones,018024
0.77,0.83,t,phones,018024
0.83,0.89,ɪ,phones,018024
0.89,0.9,ð,phones,018024
0.9,0.91,ç,phones,018024
0.91,1.03,auː,phones,018024
1.03,1.12,l,phones,018024
1.12,1.22,iː,phones,018024
1.22,1.32,ð,phones,018024
1.32,1.35,a,phones,018024
1.35,1.38,aː,phones,018024
1.38,1.39,ð,phones,018024
1.39,1.52,s,phones,018024
1.52,1.65,eiː,phones,018024
1.65,1.76,j,phones,018024
1.76,1.79,a,phones,018024
1.79,1.8,h,phones,018024
1.8,1.83,ɛ,phones,018024
1.83,1.92,n,phones,018024
1.92,1.95,ɪ,phones,018024
1.95,1.96,aː,phones,018024
1.96,1.97,ð,phones,018024
1.97,2.02,j,phones,018024
2.02,2.06,ɛː,phones,018024
2.06,2.08,ɣ,phones,018024
2.08,2.12,h,phones,018024
2.12,2.24,aː,phones,018024
2.24,2.26,v,phones,018024
2.26,2.3,ɪ,phones,018024
2.3,2.37,n,phones,018024
2.37,2.42,ɛ,phones,018024
2.42,2.52,m̥,phones,018024
2.52,2.58,t,phones,018024
2.58,2.59,θ,phones,018024
2.59,2.67,ɛ,phones,018024
2.67,2.78,h,phones,018024
2.78,2.83,t,phones,018024
2.83,2.8586875,a,phones,018024
