Begin,End,Label,Type,Speaker
0.74,0.93,og,words,014279
0.93,1.34,hvað,words,014279
1.34,1.67,nú,words,014279
1.78,1.92,guð,words,014279
1.92,2.28,minn,words,014279
0.74,0.87,ɔː,phones,014279
0.87,0.93,ɣ,phones,014279
0.93,1.04,k,phones,014279
1.04,1.06,v,phones,014279
1.06,1.33,aː,phones,014279
1.33,1.34,ð,phones,014279
1.34,1.48,n,phones,014279
1.48,1.67,uː,phones,014279
1.78,1.82,k,phones,014279
1.82,1.84,v,phones,014279
1.84,1.91,ʏː,phones,014279
1.91,1.92,ð,phones,014279
1.92,2.06,m,phones,014279
2.06,2.15,ɪ,phones,014279
2.15,2.28,n,phones,014279
