Begin,End,Label,Type,Speaker
1.24,1.92,karlotta,words,012516
2.35,2.58,hvaða,words,012516
2.58,3.23,sýningar,words,012516
3.23,3.45,eru,words,012516
3.45,3.51,í,words,012516
3.51,4.22,leikhúsinu,words,012516
4.25,4.35,á,words,012516
4.35,4.96,laugardaginn,words,012516
1.24,1.31,kʰ,phones,012516
1.31,1.43,a,phones,012516
1.43,1.46,t,phones,012516
1.46,1.51,l,phones,012516
1.51,1.55,ɔ,phones,012516
1.55,1.65,h,phones,012516
1.65,1.71,t,phones,012516
1.71,1.92,a,phones,012516
2.35,2.42,k,phones,012516
2.42,2.44,v,phones,012516
2.44,2.52,aː,phones,012516
2.52,2.53,ð,phones,012516
2.53,2.58,a,phones,012516
2.58,2.72,s,phones,012516
2.72,2.86,iː,phones,012516
2.86,2.91,n,phones,012516
2.91,2.99,i,phones,012516
2.99,3.08,ŋ,phones,012516
3.08,3.14,k,phones,012516
3.14,3.22,a,phones,012516
3.22,3.23,r,phones,012516
3.23,3.38,ɛː,phones,012516
3.38,3.39,r,phones,012516
3.39,3.45,ʏ,phones,012516
3.45,3.51,iː,phones,012516
3.51,3.57,l,phones,012516
3.57,3.73,eiː,phones,012516
3.73,3.76,k,phones,012516
3.76,3.84,h,phones,012516
3.84,3.88,u,phones,012516
3.88,3.99,s,phones,012516
3.99,4.04,ɪ,phones,012516
4.04,4.09,n,phones,012516
4.09,4.22,ʏ,phones,012516
4.25,4.35,auː,phones,012516
4.35,4.43,l,phones,012516
4.43,4.53,œyː,phones,012516
4.53,4.55,ɣ,phones,012516
4.55,4.61,a,phones,012516
4.61,4.68,r,phones,012516
4.68,4.73,t,phones,012516
4.73,4.82,ai,phones,012516
4.82,4.88,j,phones,012516
4.88,4.92,ɪ,phones,012516
4.92,4.96,n,phones,012516
