Begin,End,Label,Type,Speaker
1.32,1.57,getið,words,015054
1.57,1.68,þið,words,015054
1.68,2.11,sagt,words,015054
2.11,2.26,mér,words,015054
2.26,2.59,allt,words,015054
2.59,2.71,um,words,015054
2.71,3.3,pöndur,words,015054
1.32,1.39,c,phones,015054
1.39,1.46,ɛː,phones,015054
1.46,1.52,t,phones,015054
1.52,1.56,ɪ,phones,015054
1.56,1.57,ð,phones,015054
1.57,1.58,θ,phones,015054
1.58,1.67,ɪː,phones,015054
1.67,1.68,ð,phones,015054
1.68,1.85,s,phones,015054
1.85,1.93,a,phones,015054
1.93,2.08,x,phones,015054
2.08,2.11,t,phones,015054
2.11,2.15,m,phones,015054
2.15,2.2,j,phones,015054
2.2,2.25,ɛː,phones,015054
2.25,2.26,r,phones,015054
2.26,2.39,a,phones,015054
2.39,2.41,l̥,phones,015054
2.41,2.59,t,phones,015054
2.59,2.64,ʏ,phones,015054
2.64,2.71,m,phones,015054
2.71,3.3,spn,phones,015054
