Begin,End,Label,Type,Speaker
0.55,0.97,en,words,017450
1.19,1.64,hvaða,words,017450
2.32,3.25,máli,words,017450
3.28,3.88,skiptir,words,017450
4.54,4.736,hann,words,017450
0.55,0.76,ɛ,phones,017450
0.76,0.97,n,phones,017450
1.19,1.34,k,phones,017450
1.34,1.36,v,phones,017450
1.36,1.59,aː,phones,017450
1.59,1.6,ð,phones,017450
1.6,1.64,a,phones,017450
2.32,2.48,m,phones,017450
2.48,2.78,auː,phones,017450
2.78,2.98,l,phones,017450
2.98,3.25,ɪ,phones,017450
3.28,3.54,s,phones,017450
3.54,3.63,c,phones,017450
3.63,3.76,ɪ,phones,017450
3.76,3.79,f,phones,017450
3.79,3.82,t,phones,017450
3.82,3.85,ɪ,phones,017450
3.85,3.88,r,phones,017450
4.54,4.58,h,phones,017450
4.58,4.69,a,phones,017450
4.69,4.736,n,phones,017450
