Begin,End,Label,Type,Speaker
0.86,1.34,baui,words,012860
1.34,1.73,kanntu,words,012860
1.73,1.86,að,words,012860
1.86,2.29,spila,words,012860
2.29,2.78,lagið,words,012860
2.78,3.3,betri,words,012860
3.3,3.456,tíð,words,012860
0.86,1.34,spn,phones,012860
1.34,1.42,kʰ,phones,012860
1.42,1.48,a,phones,012860
1.48,1.64,n̥,phones,012860
1.64,1.69,t,phones,012860
1.69,1.73,ʏ,phones,012860
1.73,1.85,aː,phones,012860
1.85,1.86,ð,phones,012860
1.86,1.98,s,phones,012860
1.98,2.03,p,phones,012860
2.03,2.11,ɪː,phones,012860
2.11,2.18,l,phones,012860
2.18,2.29,a,phones,012860
2.29,2.37,l,phones,012860
2.37,2.47,ai,phones,012860
2.47,2.61,j,phones,012860
2.61,2.77,ɪ,phones,012860
2.77,2.78,ð,phones,012860
2.78,2.82,p,phones,012860
2.82,3.07,ɛː,phones,012860
3.07,3.11,t,phones,012860
3.11,3.12,r,phones,012860
3.12,3.3,ɪ,phones,012860
3.3,3.38,tʰ,phones,012860
3.38,3.43,iː,phones,012860
3.43,3.456,ð,phones,012860
