Begin,End,Label,Type,Speaker
0.88,1.58,þorfinnur,words,012240
1.82,2.18,hvar,words,012240
2.18,2.31,er,words,012240
2.31,2.58,dótið,words,012240
2.58,3.1,mitt,words,012240
0.88,0.94,θ,phones,012240
0.94,1.04,ɔ,phones,012240
1.04,1.13,r̥,phones,012240
1.13,1.19,f,phones,012240
1.19,1.27,ɪ,phones,012240
1.27,1.34,n,phones,012240
1.34,1.46,ʏ,phones,012240
1.46,1.58,r,phones,012240
1.82,1.98,k,phones,012240
1.98,2.0,v,phones,012240
2.0,2.17,aː,phones,012240
2.17,2.18,r,phones,012240
2.18,2.28,ɛː,phones,012240
2.28,2.31,r,phones,012240
2.31,2.36,t,phones,012240
2.36,2.49,ouː,phones,012240
2.49,2.53,t,phones,012240
2.53,2.57,ɪ,phones,012240
2.57,2.58,ð,phones,012240
2.58,2.66,m,phones,012240
2.66,2.75,ɪ,phones,012240
2.75,2.84,h,phones,012240
2.84,3.1,t,phones,012240
