Begin,End,Label,Type,Speaker
1.11,1.28,af,words,010615
1.28,1.57,hvaða,words,010615
1.57,2.06,kyni,words,010615
2.06,2.12,er,words,010615
2.12,2.57,hundurinn,words,010615
2.57,3.27,plútó,words,010615
3.33,3.46,í,words,010615
3.46,4.22,teiknimyndunum,words,010615
4.22,4.32,um,words,010615
4.32,4.62,mikka,words,010615
4.62,5.15,mús,words,010615
1.11,1.25,aː,phones,010615
1.25,1.28,v,phones,010615
1.28,1.36,k,phones,010615
1.36,1.38,v,phones,010615
1.38,1.43,aː,phones,010615
1.43,1.44,ð,phones,010615
1.44,1.57,a,phones,010615
1.57,1.69,cʰ,phones,010615
1.69,1.86,ɪː,phones,010615
1.86,1.95,n,phones,010615
1.95,2.06,ɪ,phones,010615
2.06,2.09,ɛː,phones,010615
2.09,2.12,r,phones,010615
2.12,2.21,h,phones,010615
2.21,2.25,ʏ,phones,010615
2.25,2.32,n,phones,010615
2.32,2.37,t,phones,010615
2.37,2.41,ʏ,phones,010615
2.41,2.42,r,phones,010615
2.42,2.47,ɪ,phones,010615
2.47,2.57,n,phones,010615
2.57,2.71,pʰ,phones,010615
2.71,2.75,l,phones,010615
2.75,2.88,uː,phones,010615
2.88,3.06,t,phones,010615
3.06,3.27,ou,phones,010615
3.33,3.46,iː,phones,010615
3.46,3.55,tʰ,phones,010615
3.55,3.61,ei,phones,010615
3.61,3.68,h,phones,010615
3.68,3.71,k,phones,010615
3.71,3.75,n,phones,010615
3.75,3.8,ɪ,phones,010615
3.8,3.86,m,phones,010615
3.86,3.9,ɪ,phones,010615
3.9,3.96,n,phones,010615
3.96,4.01,t,phones,010615
4.01,4.06,ɔ,phones,010615
4.06,4.1,n,phones,010615
4.1,4.14,ʏ,phones,010615
4.14,4.22,m,phones,010615
4.22,4.26,ʏ,phones,010615
4.26,4.32,m,phones,010615
4.32,4.38,m,phones,010615
4.38,4.45,ɪ,phones,010615
4.45,4.51,h,phones,010615
4.51,4.58,k,phones,010615
4.58,4.62,a,phones,010615
4.62,4.7,m,phones,010615
4.7,4.86,uː,phones,010615
4.86,5.15,s,phones,010615
