Begin,End,Label,Type,Speaker
0.85,1.09,í,words,013025
1.09,1.43,hvaða,words,013025
1.43,2.19,bæjarfélagi,words,013025
2.22,2.37,er,words,013025
2.37,2.78,haldin,words,013025
2.78,3.69,humarhátíð,words,013025
0.85,1.09,iː,phones,013025
1.09,1.19,k,phones,013025
1.19,1.21,v,phones,013025
1.21,1.34,aː,phones,013025
1.34,1.35,ð,phones,013025
1.35,1.43,a,phones,013025
1.43,1.49,p,phones,013025
1.49,1.58,aiː,phones,013025
1.58,1.64,j,phones,013025
1.64,1.71,a,phones,013025
1.71,1.76,r,phones,013025
1.76,1.84,f,phones,013025
1.84,1.87,j,phones,013025
1.87,1.92,ɛː,phones,013025
1.92,1.98,l,phones,013025
1.98,2.06,ai,phones,013025
2.06,2.12,j,phones,013025
2.12,2.19,ɪ,phones,013025
2.22,2.34,ɛː,phones,013025
2.34,2.37,r,phones,013025
2.37,2.48,h,phones,013025
2.48,2.52,a,phones,013025
2.52,2.59,l,phones,013025
2.59,2.66,t,phones,013025
2.66,2.71,ɪ,phones,013025
2.71,2.78,n,phones,013025
2.78,2.89,h,phones,013025
2.89,2.99,ʏː,phones,013025
2.99,3.07,m,phones,013025
3.07,3.13,a,phones,013025
3.13,3.16,r,phones,013025
3.16,3.23,h,phones,013025
3.23,3.31,auː,phones,013025
3.31,3.46,t,phones,013025
3.46,3.68,i,phones,013025
3.68,3.69,ð,phones,013025
