Begin,End,Label,Type,Speaker
0.51,0.92,sko,words,018031
1.26,1.41,er,words,018031
1.41,1.5,það,words,018031
1.5,1.74,ég,words,018031
1.74,1.93,sem,words,018031
1.93,2.13,get,words,018031
2.13,2.41,ráðið,words,018031
2.41,2.48,þig,words,018031
2.48,2.56,í,words,018031
2.56,2.88,vinnu,words,018031
2.88,3.12,eða,words,018031
3.12,3.23,þú,words,018031
3.23,3.66,mig,words,018031
0.51,0.66,s,phones,018031
0.66,0.75,k,phones,018031
0.75,0.92,ɔː,phones,018031
1.26,1.35,ɛː,phones,018031
1.35,1.41,r,phones,018031
1.41,1.42,θ,phones,018031
1.42,1.45,aː,phones,018031
1.45,1.5,ð,phones,018031
1.5,1.64,j,phones,018031
1.64,1.72,ɛː,phones,018031
1.72,1.74,ɣ,phones,018031
1.74,1.82,s,phones,018031
1.82,1.87,ɛː,phones,018031
1.87,1.93,m,phones,018031
1.93,1.99,c,phones,018031
1.99,2.07,ɛː,phones,018031
2.07,2.13,t,phones,018031
2.13,2.16,r,phones,018031
2.16,2.27,auː,phones,018031
2.27,2.34,ð,phones,018031
2.34,2.4,ɪ,phones,018031
2.4,2.41,ð,phones,018031
2.41,2.42,θ,phones,018031
2.42,2.46,ɪː,phones,018031
2.46,2.48,ɣ,phones,018031
2.48,2.56,iː,phones,018031
2.56,2.58,v,phones,018031
2.58,2.65,ɪ,phones,018031
2.65,2.78,n,phones,018031
2.78,2.88,ʏ,phones,018031
2.88,2.93,ɛː,phones,018031
2.93,3.02,ð,phones,018031
3.02,3.12,a,phones,018031
3.12,3.13,θ,phones,018031
3.13,3.23,uː,phones,018031
3.23,3.33,m,phones,018031
3.33,3.46,ɪː,phones,018031
3.46,3.66,ɣ,phones,018031
