Begin,End,Label,Type,Speaker
0.74,0.94,af,words,013802
0.94,1.4,hverju,words,013802
1.4,1.71,koma,words,013802
1.71,2.24,flensurnar,words,013802
2.24,2.56,alltaf,words,013802
2.56,2.64,í,words,013802
2.64,3.09,janúar,words,013802
3.09,3.21,og,words,013802
3.21,3.82,febrúar,words,013802
3.82,4.09,eða,words,013802
4.09,4.36,um,words,013802
4.36,4.49,það,words,013802
4.49,4.96,leyti,words,013802
0.74,0.9,aː,phones,013802
0.9,0.94,v,phones,013802
0.94,1.1,k,phones,013802
1.1,1.12,v,phones,013802
1.12,1.22,ɛ,phones,013802
1.22,1.23,r,phones,013802
1.23,1.28,j,phones,013802
1.28,1.4,ʏ,phones,013802
1.4,1.48,kʰ,phones,013802
1.48,1.59,ɔː,phones,013802
1.59,1.63,m,phones,013802
1.63,1.71,a,phones,013802
1.71,2.24,spn,phones,013802
2.24,2.36,a,phones,013802
2.36,2.38,l̥,phones,013802
2.38,2.49,t,phones,013802
2.49,2.54,a,phones,013802
2.54,2.56,v,phones,013802
2.56,2.64,iː,phones,013802
2.64,2.75,j,phones,013802
2.75,2.91,aː,phones,013802
2.91,3.0,n,phones,013802
3.0,3.03,u,phones,013802
3.03,3.06,a,phones,013802
3.06,3.09,r,phones,013802
3.09,3.19,ɔː,phones,013802
3.19,3.21,ɣ,phones,013802
3.21,3.34,f,phones,013802
3.34,3.54,ɛː,phones,013802
3.54,3.62,p,phones,013802
3.62,3.63,r,phones,013802
3.63,3.7,u,phones,013802
3.7,3.81,a,phones,013802
3.81,3.82,r,phones,013802
3.82,3.91,ɛː,phones,013802
3.91,4.02,ð,phones,013802
4.02,4.09,a,phones,013802
4.09,4.2,ʏ,phones,013802
4.2,4.36,m,phones,013802
4.36,4.37,θ,phones,013802
4.37,4.48,aː,phones,013802
4.48,4.49,ð,phones,013802
4.49,4.53,l,phones,013802
4.53,4.68,eiː,phones,013802
4.68,4.8,t,phones,013802
4.8,4.96,ɪ,phones,013802
