Begin,End,Label,Type,Speaker
0.9,1.22,mjög,words,012058
1.22,1.64,langt,words,012058
1.64,2.14,síðan,words,012058
2.69,2.83,í,words,012058
2.83,3.13,hvernig,words,012058
3.13,3.98,fótboltaskóm,words,012058
3.98,4.36,spilar,words,012058
4.36,4.56,þú,words,012058
0.9,1.01,m,phones,012058
1.01,1.14,j,phones,012058
1.14,1.2,œː,phones,012058
1.2,1.22,ɣ,phones,012058
1.22,1.35,l,phones,012058
1.35,1.45,au,phones,012058
1.45,1.58,ŋ̊,phones,012058
1.58,1.64,t,phones,012058
1.64,1.75,s,phones,012058
1.75,1.92,iː,phones,012058
1.92,1.93,ð,phones,012058
1.93,2.03,a,phones,012058
2.03,2.14,n,phones,012058
2.69,2.83,iː,phones,012058
2.83,2.89,k,phones,012058
2.89,2.91,v,phones,012058
2.91,2.97,ɛ,phones,012058
2.97,3.01,t,phones,012058
3.01,3.05,n,phones,012058
3.05,3.1,ɪ,phones,012058
3.1,3.13,ɣ,phones,012058
3.13,3.98,spn,phones,012058
3.98,4.07,s,phones,012058
4.07,4.12,p,phones,012058
4.12,4.17,ɪː,phones,012058
4.17,4.22,l,phones,012058
4.22,4.29,a,phones,012058
4.29,4.36,r,phones,012058
4.36,4.37,θ,phones,012058
4.37,4.56,uː,phones,012058
