Begin,End,Label,Type,Speaker
1.01,1.14,að,words,010615
1.14,1.63,lokum,words,010615
1.66,1.82,eru,words,010615
1.82,2.03,öll,words,010615
2.03,2.46,atóm,words,010615
2.46,2.98,eins,words,010615
1.01,1.13,aː,phones,010615
1.13,1.14,ð,phones,010615
1.14,1.21,l,phones,010615
1.21,1.37,ɔː,phones,010615
1.37,1.43,k,phones,010615
1.43,1.5,ʏ,phones,010615
1.5,1.63,m,phones,010615
1.66,1.77,ɛː,phones,010615
1.77,1.78,r,phones,010615
1.78,1.82,ʏ,phones,010615
1.82,1.92,œ,phones,010615
1.92,1.99,t,phones,010615
1.99,2.03,l̥,phones,010615
2.03,2.46,spn,phones,010615
2.46,2.55,ei,phones,010615
2.55,2.65,n,phones,010615
2.65,2.98,s,phones,010615
