Begin,End,Label,Type,Speaker
0.26,0.55,viltu,words,014462
0.55,0.75,ekki,words,014462
0.75,1.07,prófa,words,014462
1.07,1.11,að,words,014462
1.11,1.49,halda,words,014462
1.49,1.52,á,words,014462
1.52,1.81,honum,words,014462
0.26,0.3,v,phones,014462
0.3,0.37,ɪ,phones,014462
0.37,0.39,l̥,phones,014462
0.39,0.51,t,phones,014462
0.51,0.55,ʏ,phones,014462
0.55,0.59,ɛ,phones,014462
0.59,0.62,h,phones,014462
0.62,0.68,c,phones,014462
0.68,0.75,ɪ,phones,014462
0.75,0.83,pʰ,phones,014462
0.83,0.84,r,phones,014462
0.84,0.88,ouː,phones,014462
0.88,1.07,a,phones,014462
1.07,1.1,aː,phones,014462
1.1,1.11,ð,phones,014462
1.11,1.19,h,phones,014462
1.19,1.25,a,phones,014462
1.25,1.34,l,phones,014462
1.34,1.46,t,phones,014462
1.46,1.49,a,phones,014462
1.49,1.52,auː,phones,014462
1.52,1.55,h,phones,014462
1.55,1.58,ɔː,phones,014462
1.58,1.73,n,phones,014462
1.73,1.77,ʏ,phones,014462
1.77,1.81,m,phones,014462
