Begin,End,Label,Type,Speaker
0.54,1.11,frekara,words,013991
1.11,1.63,lesefni,words,013991
1.63,1.72,og,words,013991
1.72,2.16,mynd,words,013991
2.2,2.4,er,words,013991
2.4,2.95,líklegt,words,013991
2.95,3.0,að,words,013991
3.0,3.46,mönnum,words,013991
3.46,3.92,takist,words,013991
3.92,4.01,að,words,013991
4.01,4.64,framleiða,words,013991
4.64,5.07,greind,words,013991
5.07,5.63,vélmenni,words,013991
0.54,0.66,f,phones,013991
0.66,0.67,r,phones,013991
0.67,0.87,ɛː,phones,013991
0.87,0.93,k,phones,013991
0.93,0.99,a,phones,013991
0.99,1.0,r,phones,013991
1.0,1.11,a,phones,013991
1.11,1.19,l,phones,013991
1.19,1.31,ɛː,phones,013991
1.31,1.41,s,phones,013991
1.41,1.47,ɛ,phones,013991
1.47,1.51,p,phones,013991
1.51,1.57,n,phones,013991
1.57,1.63,ɪ,phones,013991
1.63,1.7,ɔː,phones,013991
1.7,1.72,ɣ,phones,013991
1.72,1.82,m,phones,013991
1.82,1.9,ɪ,phones,013991
1.9,2.05,n,phones,013991
2.05,2.16,t,phones,013991
2.2,2.36,ɛː,phones,013991
2.36,2.4,r,phones,013991
2.4,2.49,l,phones,013991
2.49,2.56,i,phones,013991
2.56,2.67,h,phones,013991
2.67,2.72,k,phones,013991
2.72,2.78,l,phones,013991
2.78,2.84,ɛ,phones,013991
2.84,2.89,x,phones,013991
2.89,2.95,t,phones,013991
2.95,2.99,aː,phones,013991
2.99,3.0,ð,phones,013991
3.0,3.1,m,phones,013991
3.1,3.19,œ,phones,013991
3.19,3.32,n,phones,013991
3.32,3.36,ʏ,phones,013991
3.36,3.46,m,phones,013991
3.46,3.53,tʰ,phones,013991
3.53,3.7,aː,phones,013991
3.7,3.77,c,phones,013991
3.77,3.81,ɪ,phones,013991
3.81,3.88,s,phones,013991
3.88,3.92,t,phones,013991
3.92,4.0,aː,phones,013991
4.0,4.01,ð,phones,013991
4.01,4.1,f,phones,013991
4.1,4.11,r,phones,013991
4.11,4.19,a,phones,013991
4.19,4.3,m,phones,013991
4.3,4.36,l,phones,013991
4.36,4.39,ei,phones,013991
4.39,4.5,ð,phones,013991
4.5,4.64,a,phones,013991
4.64,4.7,k,phones,013991
4.7,4.71,r,phones,013991
4.71,4.83,ei,phones,013991
4.83,4.98,n,phones,013991
4.98,5.07,t,phones,013991
5.07,5.09,v,phones,013991
5.09,5.15,j,phones,013991
5.15,5.21,ɛ,phones,013991
5.21,5.28,l,phones,013991
5.28,5.36,m,phones,013991
5.36,5.41,ɛ,phones,013991
5.41,5.51,n,phones,013991
5.51,5.63,ɪ,phones,013991
