Begin,End,Label,Type,Speaker
0.67,1.09,hversu,words,012465
1.09,1.46,oft,words,012465
1.46,1.77,getið,words,012465
1.77,1.84,þið,words,012465
1.84,2.27,spurt,words,012465
2.27,2.38,mig,words,012465
2.38,2.76,sömu,words,012465
2.76,3.85,spurningarinnar,words,012465
0.67,0.77,k,phones,012465
0.77,0.79,v,phones,012465
0.79,0.87,ɛ,phones,012465
0.87,0.91,r̥,phones,012465
0.91,1.01,s,phones,012465
1.01,1.09,ʏ,phones,012465
1.09,1.22,ɔ,phones,012465
1.22,1.36,f,phones,012465
1.36,1.46,t,phones,012465
1.46,1.53,c,phones,012465
1.53,1.62,ɛː,phones,012465
1.62,1.67,t,phones,012465
1.67,1.76,ɪ,phones,012465
1.76,1.77,ð,phones,012465
1.77,1.78,θ,phones,012465
1.78,1.83,ɪː,phones,012465
1.83,1.84,ð,phones,012465
1.84,2.0,s,phones,012465
2.0,2.05,p,phones,012465
2.05,2.1,ʏ,phones,012465
2.1,2.24,r̥,phones,012465
2.24,2.27,t,phones,012465
2.27,2.32,m,phones,012465
2.32,2.36,ɪː,phones,012465
2.36,2.38,ɣ,phones,012465
2.38,2.52,s,phones,012465
2.52,2.64,œː,phones,012465
2.64,2.72,m,phones,012465
2.72,2.76,ʏ,phones,012465
2.76,2.87,s,phones,012465
2.87,2.95,p,phones,012465
2.95,2.99,ʏ,phones,012465
2.99,3.08,r,phones,012465
3.08,3.11,t,phones,012465
3.11,3.15,n,phones,012465
3.15,3.19,i,phones,012465
3.19,3.25,ŋ,phones,012465
3.25,3.31,k,phones,012465
3.31,3.36,a,phones,012465
3.36,3.37,r,phones,012465
3.37,3.45,ɪ,phones,012465
3.45,3.55,n,phones,012465
3.55,3.61,a,phones,012465
3.61,3.85,r,phones,012465
