Begin,End,Label,Type,Speaker
0.78,1.02,sjá,words,012308
1.02,1.42,einnig,words,012308
1.42,1.82,svar,words,012308
1.82,2.27,sama,words,012308
2.27,2.84,höfundar,words,012308
2.88,2.96,við,words,012308
2.96,3.79,spurningunni,words,012308
4.15,4.73,hvernig,words,012308
4.73,5.15,eykst,words,012308
5.15,5.46,magn,words,012308
5.6,6.19,peninga,words,012308
6.19,6.32,í,words,012308
6.35,6.84,umferð,words,012308
6.84,6.93,í,words,012308
6.93,7.4,heiminum,words,012308
0.78,0.81,s,phones,012308
0.81,0.88,j,phones,012308
0.88,1.02,auː,phones,012308
1.02,1.16,ei,phones,012308
1.16,1.3,t,phones,012308
1.3,1.33,n,phones,012308
1.33,1.4,ɪ,phones,012308
1.4,1.42,ɣ,phones,012308
1.42,1.58,s,phones,012308
1.58,1.61,v,phones,012308
1.61,1.81,aː,phones,012308
1.81,1.82,r,phones,012308
1.82,2.0,s,phones,012308
2.0,2.14,aː,phones,012308
2.14,2.22,m,phones,012308
2.22,2.27,a,phones,012308
2.27,2.33,h,phones,012308
2.33,2.45,œː,phones,012308
2.45,2.47,v,phones,012308
2.47,2.53,ʏ,phones,012308
2.53,2.6,n,phones,012308
2.6,2.66,t,phones,012308
2.66,2.77,a,phones,012308
2.77,2.84,r,phones,012308
2.88,2.92,v,phones,012308
2.92,2.95,ɪː,phones,012308
2.95,2.96,ð,phones,012308
2.96,3.08,s,phones,012308
3.08,3.15,p,phones,012308
3.15,3.21,ʏ,phones,012308
3.21,3.29,r,phones,012308
3.29,3.35,t,phones,012308
3.35,3.38,n,phones,012308
3.38,3.41,i,phones,012308
3.41,3.46,ŋ,phones,012308
3.46,3.52,k,phones,012308
3.52,3.58,ʏ,phones,012308
3.58,3.65,n,phones,012308
3.65,3.79,ɪ,phones,012308
4.15,4.25,k,phones,012308
4.25,4.27,v,phones,012308
4.27,4.39,ɛ,phones,012308
4.39,4.54,t,phones,012308
4.54,4.59,n,phones,012308
4.59,4.71,ɪ,phones,012308
4.71,4.73,ɣ,phones,012308
4.73,4.9,ei,phones,012308
4.9,4.99,k,phones,012308
4.99,5.08,s,phones,012308
5.08,5.15,t,phones,012308
5.15,5.27,m,phones,012308
5.27,5.37,a,phones,012308
5.37,5.44,k,phones,012308
5.44,5.46,n̥,phones,012308
5.6,5.69,pʰ,phones,012308
5.69,5.81,ɛː,phones,012308
5.81,5.84,n,phones,012308
5.84,5.91,i,phones,012308
5.91,5.98,ŋ,phones,012308
5.98,6.03,k,phones,012308
6.03,6.19,a,phones,012308
6.19,6.32,iː,phones,012308
6.35,6.44,ʏ,phones,012308
6.44,6.54,m,phones,012308
6.54,6.67,f,phones,012308
6.67,6.75,ɛ,phones,012308
6.75,6.76,r,phones,012308
6.76,6.84,ð,phones,012308
6.84,6.93,iː,phones,012308
6.93,7.0,h,phones,012308
7.0,7.1,eiː,phones,012308
7.1,7.18,m,phones,012308
7.18,7.23,ɪ,phones,012308
7.23,7.28,n,phones,012308
7.28,7.32,ʏ,phones,012308
7.32,7.4,m,phones,012308
