Begin,End,Label,Type,Speaker
0.89,1.21,megum,words,017417
1.21,1.27,við,words,017417
1.27,1.43,fá,words,017417
1.43,1.8,eina,words,017417
1.8,1.92,af,words,017417
1.92,2.52,myndunum,words,017417
2.52,2.67,í,words,017417
2.67,3.02,þriðju,words,017417
3.02,3.74,geymslunni,words,017417
4.05,4.16,og,words,017417
4.16,4.55,hengja,words,017417
4.55,4.65,hana,words,017417
4.65,4.88,upp,words,017417
4.88,5.01,hjá,words,017417
5.01,5.39,okkur,words,017417
0.89,1.0,m,phones,017417
1.0,1.13,eiː,phones,017417
1.13,1.15,ɣ,phones,017417
1.15,1.18,ʏ,phones,017417
1.18,1.21,m,phones,017417
1.21,1.23,v,phones,017417
1.23,1.26,ɪː,phones,017417
1.26,1.27,ð,phones,017417
1.27,1.36,f,phones,017417
1.36,1.43,auː,phones,017417
1.43,1.65,eiː,phones,017417
1.65,1.76,n,phones,017417
1.76,1.8,a,phones,017417
1.8,1.9,aː,phones,017417
1.9,1.92,v,phones,017417
1.92,2.0,m,phones,017417
2.0,2.07,ɪ,phones,017417
2.07,2.22,n,phones,017417
2.22,2.27,t,phones,017417
2.27,2.32,ʏ,phones,017417
2.32,2.38,n,phones,017417
2.38,2.44,ʏ,phones,017417
2.44,2.52,m,phones,017417
2.52,2.67,iː,phones,017417
2.67,2.68,θ,phones,017417
2.68,2.71,r,phones,017417
2.71,2.84,ɪ,phones,017417
2.84,2.85,ð,phones,017417
2.85,2.94,j,phones,017417
2.94,3.02,ʏ,phones,017417
3.02,3.08,c,phones,017417
3.08,3.14,ei,phones,017417
3.14,3.21,m,phones,017417
3.21,3.31,s,phones,017417
3.31,3.37,t,phones,017417
3.37,3.41,l,phones,017417
3.41,3.45,ʏ,phones,017417
3.45,3.53,n,phones,017417
3.53,3.74,ɪ,phones,017417
4.05,4.14,ɔː,phones,017417
4.14,4.16,ɣ,phones,017417
4.16,4.24,h,phones,017417
4.24,4.32,ei,phones,017417
4.32,4.44,ɲ,phones,017417
4.44,4.5,c,phones,017417
4.5,4.55,a,phones,017417
4.55,4.56,h,phones,017417
4.56,4.59,aː,phones,017417
4.59,4.62,n,phones,017417
4.62,4.65,a,phones,017417
4.65,4.7,ʏ,phones,017417
4.7,4.81,h,phones,017417
4.81,4.88,p,phones,017417
4.88,4.89,ç,phones,017417
4.89,5.01,auː,phones,017417
5.01,5.04,ɔ,phones,017417
5.04,5.14,h,phones,017417
5.14,5.19,k,phones,017417
5.19,5.23,ʏ,phones,017417
5.23,5.39,r,phones,017417
