Begin,End,Label,Type,Speaker
0.85,1.31,hafði,words,013259
1.31,1.59,ég,words,013259
1.59,2.23,kannski,words,013259
2.23,2.67,verið,words,013259
2.67,3.33,of,words,013259
3.4,4.62,fljótfær,words,013259
0.85,0.96,h,phones,013259
0.96,1.07,a,phones,013259
1.07,1.09,v,phones,013259
1.09,1.19,ð,phones,013259
1.19,1.31,ɪ,phones,013259
1.31,1.42,j,phones,013259
1.42,1.57,ɛː,phones,013259
1.57,1.59,ɣ,phones,013259
1.59,1.71,kʰ,phones,013259
1.71,1.8,a,phones,013259
1.8,1.89,n,phones,013259
1.89,2.01,s,phones,013259
2.01,2.08,c,phones,013259
2.08,2.23,ɪ,phones,013259
2.23,2.25,v,phones,013259
2.25,2.45,ɛː,phones,013259
2.45,2.46,r,phones,013259
2.46,2.66,ɪ,phones,013259
2.66,2.67,ð,phones,013259
2.67,2.96,ɔː,phones,013259
2.96,3.33,v,phones,013259
3.4,3.43,f,phones,013259
3.43,3.58,l,phones,013259
3.58,3.65,j,phones,013259
3.65,3.89,ouː,phones,013259
3.89,3.94,t,phones,013259
3.94,4.09,f,phones,013259
4.09,4.2,ai,phones,013259
4.2,4.62,r,phones,013259
