Begin,End,Label,Type,Speaker
0.64,0.73,og,words,012382
0.73,0.82,þá,words,012382
0.82,1.04,liggur,words,012382
1.04,1.28,beint,words,012382
1.28,1.37,við,words,012382
1.37,1.41,að,words,012382
1.41,1.81,spyrja,words,012382
1.81,2.2,hvaðan,words,012382
2.2,2.45,kom,words,012382
2.45,2.8,lognið,words,012382
0.64,0.67,ɔː,phones,012382
0.67,0.73,ɣ,phones,012382
0.73,0.74,θ,phones,012382
0.74,0.82,auː,phones,012382
0.82,0.89,l,phones,012382
0.89,0.92,ɪ,phones,012382
0.92,0.97,k,phones,012382
0.97,1.01,ʏ,phones,012382
1.01,1.04,r,phones,012382
1.04,1.09,p,phones,012382
1.09,1.15,ei,phones,012382
1.15,1.22,n̥,phones,012382
1.22,1.28,t,phones,012382
1.28,1.3,v,phones,012382
1.3,1.33,ɪː,phones,012382
1.33,1.37,ð,phones,012382
1.37,1.4,aː,phones,012382
1.4,1.41,ð,phones,012382
1.41,1.51,s,phones,012382
1.51,1.55,p,phones,012382
1.55,1.63,ɪ,phones,012382
1.63,1.64,r,phones,012382
1.64,1.71,j,phones,012382
1.71,1.81,a,phones,012382
1.81,1.89,k,phones,012382
1.89,1.91,v,phones,012382
1.91,2.05,aː,phones,012382
2.05,2.06,ð,phones,012382
2.06,2.12,a,phones,012382
2.12,2.2,n,phones,012382
2.2,2.28,kʰ,phones,012382
2.28,2.37,ɔː,phones,012382
2.37,2.45,m,phones,012382
2.45,2.8,spn,phones,012382
