Begin,End,Label,Type,Speaker
0.98,1.27,með,words,014088
1.27,1.7,hverjum,words,014088
1.7,2.09,heldur,words,014088
2.09,2.23,þú,words,014088
2.23,2.64,eiginlega,words,014088
0.98,1.08,m,phones,014088
1.08,1.26,ɛː,phones,014088
1.26,1.27,ð,phones,014088
1.27,1.35,k,phones,014088
1.35,1.37,v,phones,014088
1.37,1.47,ɛ,phones,014088
1.47,1.48,r,phones,014088
1.48,1.59,j,phones,014088
1.59,1.65,ʏ,phones,014088
1.65,1.7,m,phones,014088
1.7,1.74,h,phones,014088
1.74,1.79,ɛ,phones,014088
1.79,1.91,l,phones,014088
1.91,1.96,t,phones,014088
1.96,2.02,ʏ,phones,014088
2.02,2.09,r,phones,014088
2.09,2.1,θ,phones,014088
2.1,2.23,uː,phones,014088
2.23,2.35,ei,phones,014088
2.35,2.4,j,phones,014088
2.4,2.45,ɪ,phones,014088
2.45,2.48,n,phones,014088
2.48,2.55,l,phones,014088
2.55,2.58,ɛ,phones,014088
2.58,2.6,ɣ,phones,014088
2.6,2.64,a,phones,014088
