Begin,End,Label,Type,Speaker
0.81,1.25,hvernig,words,012842
1.25,1.88,hefurðu,words,012842
1.88,2.17,það,words,012842
2.27,3.15,annars,words,012842
0.81,0.89,k,phones,012842
0.89,0.91,v,phones,012842
0.91,1.0,ɛ,phones,012842
1.0,1.11,t,phones,012842
1.11,1.18,n,phones,012842
1.18,1.23,ɪ,phones,012842
1.23,1.25,ɣ,phones,012842
1.25,1.32,h,phones,012842
1.32,1.54,ɛː,phones,012842
1.54,1.56,v,phones,012842
1.56,1.64,ʏ,phones,012842
1.64,1.65,r,phones,012842
1.65,1.88,ʏ,phones,012842
1.88,1.89,θ,phones,012842
1.89,2.16,aː,phones,012842
2.16,2.17,ð,phones,012842
2.27,2.38,a,phones,012842
2.38,2.57,n,phones,012842
2.57,2.69,a,phones,012842
2.69,2.81,r̥,phones,012842
2.81,3.15,s,phones,012842
