Begin,End,Label,Type,Speaker
0.72,0.87,og,words,010522
0.87,1.23,bresku,words,010522
1.23,2.01,leikmennirnir,words,010522
2.01,2.31,verða,words,010522
2.31,2.66,allir,words,010522
2.66,3.66,byrjunarliðsmenn,words,010522
0.72,0.83,ɔː,phones,010522
0.83,0.87,ɣ,phones,010522
0.87,0.92,p,phones,010522
0.92,0.93,r,phones,010522
0.93,1.03,ɛ,phones,010522
1.03,1.12,s,phones,010522
1.12,1.19,k,phones,010522
1.19,1.23,ʏ,phones,010522
1.23,1.3,l,phones,010522
1.3,1.42,eiː,phones,010522
1.42,1.52,k,phones,010522
1.52,1.55,m,phones,010522
1.55,1.61,ɛ,phones,010522
1.61,1.68,n,phones,010522
1.68,1.8,ɪ,phones,010522
1.8,1.83,t,phones,010522
1.83,1.87,n,phones,010522
1.87,1.91,ɪ,phones,010522
1.91,2.01,r,phones,010522
2.01,2.03,v,phones,010522
2.03,2.13,ɛ,phones,010522
2.13,2.14,r,phones,010522
2.14,2.21,ð,phones,010522
2.21,2.31,a,phones,010522
2.31,2.41,a,phones,010522
2.41,2.47,t,phones,010522
2.47,2.52,l,phones,010522
2.52,2.56,ɪ,phones,010522
2.56,2.66,r,phones,010522
2.66,2.71,p,phones,010522
2.71,2.8,ɪ,phones,010522
2.8,2.81,r,phones,010522
2.81,2.88,j,phones,010522
2.88,2.93,ʏ,phones,010522
2.93,3.04,n,phones,010522
3.04,3.11,a,phones,010522
3.11,3.12,r,phones,010522
3.12,3.18,l,phones,010522
3.18,3.29,ɪ,phones,010522
3.29,3.3,ð,phones,010522
3.3,3.38,s,phones,010522
3.38,3.44,m,phones,010522
3.44,3.49,ɛ,phones,010522
3.49,3.66,n,phones,010522
