Begin,End,Label,Type,Speaker
0.35,1.48,laugheiður,words,012274
1.48,1.71,hvað,words,012274
1.71,1.82,er,words,012274
1.82,1.88,á,words,012274
1.88,2.68,innkaupalistanum,words,012274
2.68,3.08,mínum,words,012274
0.35,1.48,spn,phones,012274
1.48,1.52,k,phones,012274
1.52,1.54,v,phones,012274
1.54,1.63,aː,phones,012274
1.63,1.71,ð,phones,012274
1.71,1.81,ɛː,phones,012274
1.81,1.82,r,phones,012274
1.82,1.88,auː,phones,012274
1.88,2.68,spn,phones,012274
2.68,2.76,m,phones,012274
2.76,2.81,iː,phones,012274
2.81,2.84,n,phones,012274
2.84,2.94,ʏ,phones,012274
2.94,3.08,m,phones,012274
