Begin,End,Label,Type,Speaker
0.65,0.87,af,words,014032
0.87,1.04,hverju,words,014032
1.24,1.57,hjálpar,words,014032
1.57,1.64,þú,words,014032
1.64,1.92,þeim,words,014032
1.92,2.33,ekki,words,014032
0.65,0.79,aː,phones,014032
0.79,0.87,v,phones,014032
0.87,0.9,k,phones,014032
0.9,0.92,v,phones,014032
0.92,0.97,ɛ,phones,014032
0.97,0.98,r,phones,014032
0.98,1.01,j,phones,014032
1.01,1.04,ʏ,phones,014032
1.24,1.25,ç,phones,014032
1.25,1.28,au,phones,014032
1.28,1.37,l̥,phones,014032
1.37,1.41,p,phones,014032
1.41,1.47,a,phones,014032
1.47,1.57,r,phones,014032
1.57,1.58,θ,phones,014032
1.58,1.64,uː,phones,014032
1.64,1.65,θ,phones,014032
1.65,1.87,eiː,phones,014032
1.87,1.92,m,phones,014032
1.92,1.99,ɛ,phones,014032
1.99,2.1,h,phones,014032
2.1,2.19,c,phones,014032
2.19,2.33,ɪ,phones,014032
