Begin,End,Label,Type,Speaker
0.56,0.86,hver,words,011523
0.86,1.47,skrifaði,words,011523
1.47,2.26,kóraninn,words,011523
0.56,0.67,k,phones,011523
0.67,0.69,v,phones,011523
0.69,0.85,ɛː,phones,011523
0.85,0.86,r,phones,011523
0.86,1.02,s,phones,011523
1.02,1.09,k,phones,011523
1.09,1.1,r,phones,011523
1.1,1.26,ɪː,phones,011523
1.26,1.28,v,phones,011523
1.28,1.32,a,phones,011523
1.32,1.38,ð,phones,011523
1.38,1.47,ɪ,phones,011523
1.47,1.59,kʰ,phones,011523
1.59,1.81,ouː,phones,011523
1.81,1.82,r,phones,011523
1.82,1.91,a,phones,011523
1.91,1.99,n,phones,011523
1.99,2.06,ɪ,phones,011523
2.06,2.26,n,phones,011523
