Begin,End,Label,Type,Speaker
0.67,1.09,hefur,words,010450
1.09,1.15,það,words,010450
1.15,2.18,yfirhöfuð,words,010450
2.18,2.78,eitthvert,words,010450
2.78,3.47,gildi,words,010450
3.88,4.03,að,words,010450
4.03,4.58,tala,words,010450
4.58,4.93,um,words,010450
4.93,5.64,ummál,words,010450
5.67,5.9,á,words,010450
5.9,6.65,slíkum,words,010450
6.68,7.37,hlut,words,010450
0.67,0.76,h,phones,010450
0.76,0.89,ɛː,phones,010450
0.89,0.91,v,phones,010450
0.91,1.0,ʏ,phones,010450
1.0,1.09,r,phones,010450
1.09,1.1,θ,phones,010450
1.1,1.14,aː,phones,010450
1.14,1.15,ð,phones,010450
1.15,2.18,spn,phones,010450
2.18,2.32,ei,phones,010450
2.32,2.51,h,phones,010450
2.51,2.58,k,phones,010450
2.58,2.6,v,phones,010450
2.6,2.65,ɛ,phones,010450
2.65,2.75,r̥,phones,010450
2.75,2.78,t,phones,010450
2.78,2.93,c,phones,010450
2.93,3.02,ɪ,phones,010450
3.02,3.12,l,phones,010450
3.12,3.32,t,phones,010450
3.32,3.47,ɪ,phones,010450
3.88,4.02,aː,phones,010450
4.02,4.03,ð,phones,010450
4.03,4.18,tʰ,phones,010450
4.18,4.36,aː,phones,010450
4.36,4.46,l,phones,010450
4.46,4.58,a,phones,010450
4.58,4.74,ʏ,phones,010450
4.74,4.93,m,phones,010450
4.93,5.64,spn,phones,010450
5.67,5.9,auː,phones,010450
5.9,6.03,s,phones,010450
6.03,6.11,t,phones,010450
6.11,6.15,l,phones,010450
6.15,6.28,iː,phones,010450
6.28,6.46,k,phones,010450
6.46,6.53,ʏ,phones,010450
6.53,6.65,m,phones,010450
6.68,6.88,l̥,phones,010450
6.88,7.02,ʏː,phones,010450
7.02,7.37,t,phones,010450
