Begin,End,Label,Type,Speaker
1.41,1.93,getur,words,016971
1.93,2.32,maður,words,016971
2.32,2.83,lifað,words,016971
2.83,3.02,án,words,016971
3.02,3.19,þess,words,016971
3.19,3.24,að,words,016971
3.24,3.63,hafa,words,016971
3.63,4.2,bris,words,016971
1.41,1.46,c,phones,016971
1.46,1.66,ɛː,phones,016971
1.66,1.79,t,phones,016971
1.79,1.92,ʏ,phones,016971
1.92,1.93,r,phones,016971
1.93,2.07,m,phones,016971
2.07,2.17,aː,phones,016971
2.17,2.22,ð,phones,016971
2.22,2.27,ʏ,phones,016971
2.27,2.32,r,phones,016971
2.32,2.38,l,phones,016971
2.38,2.62,ɪː,phones,016971
2.62,2.64,v,phones,016971
2.64,2.82,a,phones,016971
2.82,2.83,ð,phones,016971
2.83,2.91,auː,phones,016971
2.91,3.02,n,phones,016971
3.02,3.03,θ,phones,016971
3.03,3.11,ɛ,phones,016971
3.11,3.19,s,phones,016971
3.19,3.23,aː,phones,016971
3.23,3.24,ð,phones,016971
3.24,3.32,h,phones,016971
3.32,3.52,aː,phones,016971
3.52,3.54,v,phones,016971
3.54,3.63,a,phones,016971
3.63,4.2,spn,phones,016971
