Begin,End,Label,Type,Speaker
0.64,0.92,af,words,013852
0.95,1.4,hverju,words,013852
1.4,1.7,fær,words,013852
1.7,2.03,maður,words,013852
2.03,2.86,hálsbólgu,words,013852
3.48,3.65,og,words,013852
3.65,4.09,kunnið,words,013852
4.09,4.19,þið,words,013852
4.19,4.54,einhver,words,013852
4.54,4.78,góð,words,013852
4.81,5.34,ráð,words,013852
5.37,5.54,við,words,013852
5.54,5.94,henni,words,013852
0.64,0.79,aː,phones,013852
0.79,0.92,v,phones,013852
0.95,1.04,k,phones,013852
1.04,1.06,v,phones,013852
1.06,1.15,ɛ,phones,013852
1.15,1.16,r,phones,013852
1.16,1.36,j,phones,013852
1.36,1.4,ʏ,phones,013852
1.4,1.53,f,phones,013852
1.53,1.69,aiː,phones,013852
1.69,1.7,r,phones,013852
1.7,1.82,m,phones,013852
1.82,1.9,aː,phones,013852
1.9,1.96,ð,phones,013852
1.96,1.99,ʏ,phones,013852
1.99,2.03,r,phones,013852
2.03,2.13,h,phones,013852
2.13,2.2,au,phones,013852
2.2,2.29,l,phones,013852
2.29,2.4,s,phones,013852
2.4,2.45,p,phones,013852
2.45,2.51,ou,phones,013852
2.51,2.63,l,phones,013852
2.63,2.69,k,phones,013852
2.69,2.86,ʏ,phones,013852
3.48,3.58,ɔː,phones,013852
3.58,3.65,ɣ,phones,013852
3.65,4.09,spn,phones,013852
4.09,4.1,θ,phones,013852
4.1,4.18,ɪː,phones,013852
4.18,4.19,ð,phones,013852
4.19,4.29,ei,phones,013852
4.29,4.35,ŋ̊,phones,013852
4.35,4.4,k,phones,013852
4.4,4.42,v,phones,013852
4.42,4.45,ɛ,phones,013852
4.45,4.54,r,phones,013852
4.54,4.59,k,phones,013852
4.59,4.75,ouː,phones,013852
4.75,4.78,ð,phones,013852
4.81,4.95,r,phones,013852
4.95,5.17,auː,phones,013852
5.17,5.34,ð,phones,013852
5.37,5.42,v,phones,013852
5.42,5.53,ɪː,phones,013852
5.53,5.54,ð,phones,013852
5.54,5.61,h,phones,013852
5.61,5.66,ɛ,phones,013852
5.66,5.78,n,phones,013852
5.78,5.94,ɪ,phones,013852
