Begin,End,Label,Type,Speaker
1.02,1.5,frekara,words,014979
1.5,2.11,lesefni,words,014979
2.11,2.25,á,words,014979
2.25,2.92,vísindavefnum,words,014979
3.23,3.39,hvað,words,014979
3.39,3.45,er,words,014979
3.45,3.94,mannkynið,words,014979
4.13,4.73,gamalt,words,014979
1.02,1.11,f,phones,014979
1.11,1.12,r,phones,014979
1.12,1.32,ɛː,phones,014979
1.32,1.37,k,phones,014979
1.37,1.42,a,phones,014979
1.42,1.43,r,phones,014979
1.43,1.5,a,phones,014979
1.5,1.59,l,phones,014979
1.59,1.7,ɛː,phones,014979
1.7,1.82,s,phones,014979
1.82,1.92,ɛ,phones,014979
1.92,1.95,p,phones,014979
1.95,2.04,n,phones,014979
2.04,2.11,ɪ,phones,014979
2.11,2.25,auː,phones,014979
2.25,2.27,v,phones,014979
2.27,2.36,iː,phones,014979
2.36,2.45,s,phones,014979
2.45,2.48,ɪ,phones,014979
2.48,2.51,n,phones,014979
2.51,2.55,t,phones,014979
2.55,2.66,a,phones,014979
2.66,2.68,v,phones,014979
2.68,2.71,ɛ,phones,014979
2.71,2.87,p,phones,014979
2.87,2.88,n,phones,014979
2.88,2.89,ʏ,phones,014979
2.89,2.92,m,phones,014979
3.23,3.29,k,phones,014979
3.29,3.31,v,phones,014979
3.31,3.35,aː,phones,014979
3.35,3.39,ð,phones,014979
3.39,3.44,ɛː,phones,014979
3.44,3.45,r,phones,014979
3.45,3.52,m,phones,014979
3.52,3.55,a,phones,014979
3.55,3.75,n,phones,014979
3.75,3.86,c,phones,014979
3.86,3.89,ɪ,phones,014979
3.89,3.9,n,phones,014979
3.9,3.93,ɪ,phones,014979
3.93,3.94,ð,phones,014979
4.13,4.22,k,phones,014979
4.22,4.34,aː,phones,014979
4.34,4.44,m,phones,014979
4.44,4.51,a,phones,014979
4.51,4.67,l̥,phones,014979
4.67,4.73,t,phones,014979
