Begin,End,Label,Type,Speaker
1.09,1.78,karen,words,012240
1.86,2.31,hvenær,words,012240
2.31,2.71,kemur,words,012240
2.71,3.06,vagn,words,012240
3.06,3.33,númer,words,012240
3.33,3.78,tuttugu,words,012240
3.78,3.89,og,words,012240
3.89,4.3,tvö,words,012240
1.09,1.2,kʰ,phones,012240
1.2,1.41,aː,phones,012240
1.41,1.42,r,phones,012240
1.42,1.56,ɛ,phones,012240
1.56,1.78,n,phones,012240
1.86,1.97,k,phones,012240
1.97,1.99,v,phones,012240
1.99,2.1,ɛː,phones,012240
2.1,2.18,n,phones,012240
2.18,2.23,ai,phones,012240
2.23,2.31,r,phones,012240
2.31,2.41,cʰ,phones,012240
2.41,2.51,ɛː,phones,012240
2.51,2.59,m,phones,012240
2.59,2.71,ʏ,phones,012240
2.71,2.73,v,phones,012240
2.73,2.94,a,phones,012240
2.94,3.03,k,phones,012240
3.03,3.06,n̥,phones,012240
3.06,3.09,n,phones,012240
3.09,3.13,uː,phones,012240
3.13,3.21,m,phones,012240
3.21,3.26,ɛ,phones,012240
3.26,3.33,r,phones,012240
3.33,3.41,tʰ,phones,012240
3.41,3.51,ʏ,phones,012240
3.51,3.61,h,phones,012240
3.61,3.7,t,phones,012240
3.7,3.73,ʏ,phones,012240
3.73,3.75,ɣ,phones,012240
3.75,3.78,ʏ,phones,012240
3.78,3.81,ɔː,phones,012240
3.81,3.89,ɣ,phones,012240
3.89,4.03,t,phones,012240
4.03,4.05,v,phones,012240
4.05,4.3,œː,phones,012240
