Begin,End,Label,Type,Speaker
1.34,1.94,mikkael,words,011982
1.98,2.15,hvað,words,011982
2.15,2.21,er,words,011982
2.21,2.41,opið,words,011982
2.41,2.73,lengi,words,011982
2.73,2.79,í,words,011982
2.79,3.12,byko,words,011982
1.34,1.94,spn,phones,011982
1.98,2.07,k,phones,011982
2.07,2.09,v,phones,011982
2.09,2.12,aː,phones,011982
2.12,2.15,ð,phones,011982
2.15,2.18,ɛː,phones,011982
2.18,2.21,r,phones,011982
2.21,2.31,ɔː,phones,011982
2.31,2.37,p,phones,011982
2.37,2.4,ɪ,phones,011982
2.4,2.41,ð,phones,011982
2.41,2.47,l,phones,011982
2.47,2.53,ei,phones,011982
2.53,2.6,ɲ,phones,011982
2.6,2.67,c,phones,011982
2.67,2.73,ɪ,phones,011982
2.73,2.79,iː,phones,011982
2.79,2.83,p,phones,011982
2.83,2.93,iː,phones,011982
2.93,2.99,k,phones,011982
2.99,3.12,ou,phones,011982
