Begin,End,Label,Type,Speaker
0.54,0.8,var,words,014414
0.8,1.13,fólk,words,014414
1.13,1.54,almennt,words,014414
1.54,1.91,hrætt,words,014414
1.91,2.06,við,words,014414
2.06,2.28,þá,words,014414
0.54,0.61,v,phones,014414
0.61,0.72,aː,phones,014414
0.72,0.8,r,phones,014414
0.8,0.84,f,phones,014414
0.84,0.94,ouː,phones,014414
0.94,1.07,l̥,phones,014414
1.07,1.13,k,phones,014414
1.13,1.26,a,phones,014414
1.26,1.35,l,phones,014414
1.35,1.39,m,phones,014414
1.39,1.43,ɛ,phones,014414
1.43,1.48,n̥,phones,014414
1.48,1.54,t,phones,014414
1.54,1.62,r̥,phones,014414
1.62,1.7,ai,phones,014414
1.7,1.81,h,phones,014414
1.81,1.91,t,phones,014414
1.91,1.93,v,phones,014414
1.93,2.05,ɪː,phones,014414
2.05,2.06,ð,phones,014414
2.06,2.07,θ,phones,014414
2.07,2.28,auː,phones,014414
