Begin,End,Label,Type,Speaker
0.86,1.5,samband,words,008597
1.5,2.18,fegurðar,words,008597
2.18,2.79,íþrótta,words,008597
2.79,2.94,og,words,008597
2.94,3.46,keppni,words,008597
3.46,3.74,felur,words,008597
3.74,4.29,einnig,words,008597
4.32,4.52,í,words,008597
4.52,4.76,sér,words,008597
4.76,5.28,aðra,words,008597
5.34,5.77,erfiða,words,008597
5.77,6.4,spurningu,words,008597
6.97,7.2,hvað,words,008597
7.2,7.41,er,words,008597
7.41,8.09,íþrótt,words,008597
0.86,1.01,s,phones,008597
1.01,1.1,a,phones,008597
1.1,1.25,m,phones,008597
1.25,1.3,p,phones,008597
1.3,1.36,a,phones,008597
1.36,1.45,n,phones,008597
1.45,1.5,t,phones,008597
1.5,1.62,f,phones,008597
1.62,1.76,ɛː,phones,008597
1.76,1.78,ɣ,phones,008597
1.78,1.89,ʏ,phones,008597
1.89,1.9,r,phones,008597
1.9,1.95,ð,phones,008597
1.95,2.05,a,phones,008597
2.05,2.18,r,phones,008597
2.18,2.38,iː,phones,008597
2.38,2.39,θ,phones,008597
2.39,2.46,r,phones,008597
2.46,2.52,ou,phones,008597
2.52,2.61,h,phones,008597
2.61,2.67,t,phones,008597
2.67,2.79,a,phones,008597
2.79,2.87,ɔː,phones,008597
2.87,2.94,ɣ,phones,008597
2.94,3.05,cʰ,phones,008597
3.05,3.11,ɛ,phones,008597
3.11,3.23,h,phones,008597
3.23,3.29,p,phones,008597
3.29,3.36,n,phones,008597
3.36,3.46,ɪ,phones,008597
3.46,3.56,f,phones,008597
3.56,3.61,ɛː,phones,008597
3.61,3.69,l,phones,008597
3.69,3.73,ʏ,phones,008597
3.73,3.74,r,phones,008597
3.74,3.87,ei,phones,008597
3.87,3.92,t,phones,008597
3.92,3.98,n,phones,008597
3.98,4.26,ɪ,phones,008597
4.26,4.29,ɣ,phones,008597
4.32,4.52,iː,phones,008597
4.52,4.66,s,phones,008597
4.66,4.7,j,phones,008597
4.7,4.75,ɛː,phones,008597
4.75,4.76,r,phones,008597
4.76,4.91,a,phones,008597
4.91,5.02,ð,phones,008597
5.02,5.03,r,phones,008597
5.03,5.28,a,phones,008597
5.34,5.47,ɛ,phones,008597
5.47,5.61,r,phones,008597
5.61,5.63,v,phones,008597
5.63,5.67,ɪ,phones,008597
5.67,5.73,ð,phones,008597
5.73,5.77,a,phones,008597
5.77,5.89,s,phones,008597
5.89,5.93,p,phones,008597
5.93,5.98,ʏ,phones,008597
5.98,6.09,r,phones,008597
6.09,6.12,t,phones,008597
6.12,6.15,n,phones,008597
6.15,6.18,i,phones,008597
6.18,6.22,ŋ,phones,008597
6.22,6.29,k,phones,008597
6.29,6.4,ʏ,phones,008597
6.97,7.05,k,phones,008597
7.05,7.07,v,phones,008597
7.07,7.1,aː,phones,008597
7.1,7.2,ð,phones,008597
7.2,7.24,ɛː,phones,008597
7.24,7.41,r,phones,008597
7.41,7.59,iː,phones,008597
7.59,7.6,θ,phones,008597
7.6,7.7,r,phones,008597
7.7,7.75,ou,phones,008597
7.75,7.86,h,phones,008597
7.86,8.09,t,phones,008597
