Begin,End,Label,Type,Speaker
1.08,1.58,eða,words,016151
1.61,1.85,var,words,016151
1.85,1.99,það,words,016151
1.99,3.14,kjarnorkustyrjöld,words,016151
1.08,1.28,ɛː,phones,016151
1.28,1.35,ð,phones,016151
1.35,1.58,a,phones,016151
1.61,1.68,v,phones,016151
1.68,1.76,aː,phones,016151
1.76,1.85,r,phones,016151
1.85,1.86,θ,phones,016151
1.86,1.98,aː,phones,016151
1.98,1.99,ð,phones,016151
1.99,2.1,cʰ,phones,016151
2.1,2.17,a,phones,016151
2.17,2.23,r,phones,016151
2.23,2.26,t,phones,016151
2.26,2.32,n,phones,016151
2.32,2.35,ɔ,phones,016151
2.35,2.43,r̥,phones,016151
2.43,2.48,k,phones,016151
2.48,2.52,ʏ,phones,016151
2.52,2.59,s,phones,016151
2.59,2.64,t,phones,016151
2.64,2.72,ɪ,phones,016151
2.72,2.73,r,phones,016151
2.73,2.84,j,phones,016151
2.84,2.88,œ,phones,016151
2.88,2.99,l,phones,016151
2.99,3.14,t,phones,016151
