Begin,End,Label,Type,Speaker
0.67,0.85,um,words,013742
0.85,1.15,þetta,words,013742
1.15,1.22,er,words,013742
1.22,1.39,hægt,words,013742
1.39,1.43,að,words,013742
1.43,1.85,lesa,words,013742
1.85,1.91,í,words,013742
1.91,2.33,svari,words,013742
2.33,2.39,við,words,013742
2.39,3.05,spurningunni,words,013742
3.08,3.33,eru,words,013742
3.33,3.82,drekar,words,013742
3.85,4.25,til,words,013742
0.67,0.73,ʏ,phones,013742
0.73,0.85,m,phones,013742
0.85,0.86,θ,phones,013742
0.86,0.95,ɛ,phones,013742
0.95,1.04,h,phones,013742
1.04,1.09,t,phones,013742
1.09,1.15,a,phones,013742
1.15,1.19,ɛː,phones,013742
1.19,1.22,r,phones,013742
1.22,1.25,h,phones,013742
1.25,1.29,ai,phones,013742
1.29,1.35,x,phones,013742
1.35,1.39,t,phones,013742
1.39,1.42,aː,phones,013742
1.42,1.43,ð,phones,013742
1.43,1.51,l,phones,013742
1.51,1.63,ɛː,phones,013742
1.63,1.75,s,phones,013742
1.75,1.85,a,phones,013742
1.85,1.91,iː,phones,013742
1.91,2.03,s,phones,013742
2.03,2.07,v,phones,013742
2.07,2.25,aː,phones,013742
2.25,2.26,r,phones,013742
2.26,2.33,ɪ,phones,013742
2.33,2.35,v,phones,013742
2.35,2.38,ɪː,phones,013742
2.38,2.39,ð,phones,013742
2.39,2.48,s,phones,013742
2.48,2.53,p,phones,013742
2.53,2.6,ʏ,phones,013742
2.6,2.66,r,phones,013742
2.66,2.7,t,phones,013742
2.7,2.74,n,phones,013742
2.74,2.77,i,phones,013742
2.77,2.8,ŋ,phones,013742
2.8,2.85,k,phones,013742
2.85,2.9,ʏ,phones,013742
2.9,2.96,n,phones,013742
2.96,3.05,ɪ,phones,013742
3.08,3.22,ɛː,phones,013742
3.22,3.23,r,phones,013742
3.23,3.33,ʏ,phones,013742
3.33,3.82,spn,phones,013742
3.85,3.93,tʰ,phones,013742
3.93,4.05,ɪː,phones,013742
4.05,4.25,l,phones,013742
