Begin,End,Label,Type,Speaker
1.19,1.3,í,words,013759
1.3,1.94,heild,words,013759
2.02,2.32,hljóðar,words,013759
2.32,2.93,spurningin,words,013759
2.93,3.38,svona,words,013759
4.0,4.3,hvort,words,013759
4.3,4.41,er,words,013759
4.41,5.09,réttara,words,013759
5.21,5.36,að,words,013759
5.36,6.03,skrifa,words,013759
6.43,7.4,krýsuvík,words,013759
7.6,8.1,eða,words,013759
8.1,9.01,krísuvík,words,013759
1.19,1.3,iː,phones,013759
1.3,1.42,h,phones,013759
1.42,1.56,ei,phones,013759
1.56,1.69,l,phones,013759
1.69,1.94,t,phones,013759
2.02,2.06,l̥,phones,013759
2.06,2.12,j,phones,013759
2.12,2.22,ouː,phones,013759
2.22,2.27,ð,phones,013759
2.27,2.31,a,phones,013759
2.31,2.32,r,phones,013759
2.32,2.45,s,phones,013759
2.45,2.5,p,phones,013759
2.5,2.56,ʏ,phones,013759
2.56,2.65,r,phones,013759
2.65,2.68,t,phones,013759
2.68,2.72,n,phones,013759
2.72,2.75,i,phones,013759
2.75,2.79,ɲ,phones,013759
2.79,2.85,c,phones,013759
2.85,2.89,ɪ,phones,013759
2.89,2.93,n,phones,013759
2.93,3.03,s,phones,013759
3.03,3.05,v,phones,013759
3.05,3.16,ɔː,phones,013759
3.16,3.25,n,phones,013759
3.25,3.38,a,phones,013759
4.0,4.07,k,phones,013759
4.07,4.09,v,phones,013759
4.09,4.17,ɔ,phones,013759
4.17,4.25,r̥,phones,013759
4.25,4.3,t,phones,013759
4.3,4.38,ɛː,phones,013759
4.38,4.41,r,phones,013759
4.41,4.43,r,phones,013759
4.43,4.48,j,phones,013759
4.48,4.55,ɛ,phones,013759
4.55,4.66,h,phones,013759
4.66,4.76,t,phones,013759
4.76,4.84,a,phones,013759
4.84,4.85,r,phones,013759
4.85,5.09,a,phones,013759
5.21,5.35,aː,phones,013759
5.35,5.36,ð,phones,013759
5.36,5.49,s,phones,013759
5.49,5.55,k,phones,013759
5.55,5.56,r,phones,013759
5.56,5.78,ɪː,phones,013759
5.78,5.8,v,phones,013759
5.8,6.03,a,phones,013759
6.43,6.53,kʰ,phones,013759
6.53,6.54,r,phones,013759
6.54,6.7,iː,phones,013759
6.7,6.84,s,phones,013759
6.84,6.97,ʏ,phones,013759
6.97,6.99,v,phones,013759
6.99,7.19,iː,phones,013759
7.19,7.4,k,phones,013759
7.6,7.76,ɛː,phones,013759
7.76,7.98,ð,phones,013759
7.98,8.1,a,phones,013759
8.1,8.2,kʰ,phones,013759
8.2,8.21,r,phones,013759
8.21,8.34,iː,phones,013759
8.34,8.49,s,phones,013759
8.49,8.61,ʏ,phones,013759
8.61,8.63,v,phones,013759
8.63,8.77,iː,phones,013759
8.77,9.01,k,phones,013759
