Begin,End,Label,Type,Speaker
0.71,0.8,af,words,012953
0.8,0.98,hverju,words,012953
0.98,1.24,ertu,words,012953
1.24,1.45,svona,words,012953
1.45,2.1,þrjóskur,words,012953
2.2,2.71,líf,words,012953
0.71,0.77,aː,phones,012953
0.77,0.8,v,phones,012953
0.8,0.83,k,phones,012953
0.83,0.85,v,phones,012953
0.85,0.89,ɛ,phones,012953
0.89,0.9,r,phones,012953
0.9,0.93,j,phones,012953
0.93,0.98,ʏ,phones,012953
0.98,1.03,ɛ,phones,012953
1.03,1.14,r̥,phones,012953
1.14,1.2,t,phones,012953
1.2,1.24,ʏ,phones,012953
1.24,1.31,s,phones,012953
1.31,1.33,v,phones,012953
1.33,1.37,ɔː,phones,012953
1.37,1.4,n,phones,012953
1.4,1.45,a,phones,012953
1.45,1.46,θ,phones,012953
1.46,1.59,r,phones,012953
1.59,1.66,j,phones,012953
1.66,1.74,ou,phones,012953
1.74,1.9,s,phones,012953
1.9,1.96,k,phones,012953
1.96,2.02,ʏ,phones,012953
2.02,2.1,r,phones,012953
2.2,2.36,l,phones,012953
2.36,2.52,iː,phones,012953
2.52,2.71,v,phones,012953
