Begin,End,Label,Type,Speaker
0.6,0.85,eða,words,017404
0.85,1.19,mundi,words,017404
1.19,1.46,þetta,words,017404
1.46,1.66,bara,words,017404
1.66,2.02,aldrei,words,017404
2.02,2.37,ganga,words,017404
2.37,2.66,upp,words,017404
0.6,0.72,ɛː,phones,017404
0.72,0.77,ð,phones,017404
0.77,0.85,a,phones,017404
0.85,0.92,m,phones,017404
0.92,0.97,ʏ,phones,017404
0.97,1.07,n,phones,017404
1.07,1.12,t,phones,017404
1.12,1.19,ɪ,phones,017404
1.19,1.2,θ,phones,017404
1.2,1.29,ɛ,phones,017404
1.29,1.34,h,phones,017404
1.34,1.39,t,phones,017404
1.39,1.46,a,phones,017404
1.46,1.51,p,phones,017404
1.51,1.59,aː,phones,017404
1.59,1.6,r,phones,017404
1.6,1.66,a,phones,017404
1.66,1.73,a,phones,017404
1.73,1.84,l,phones,017404
1.84,1.89,t,phones,017404
1.89,1.9,r,phones,017404
1.9,2.02,ei,phones,017404
2.02,2.08,k,phones,017404
2.08,2.18,au,phones,017404
2.18,2.27,ŋ,phones,017404
2.27,2.32,k,phones,017404
2.32,2.37,a,phones,017404
2.37,2.53,ʏ,phones,017404
2.53,2.63,h,phones,017404
2.63,2.66,p,phones,017404
