Begin,End,Label,Type,Speaker
1.12,1.55,börnin,words,011836
1.55,1.76,voru,words,011836
1.76,2.47,linnulaust,words,011836
2.47,2.82,spurð,words,011836
2.82,3.04,af,words,011836
3.04,3.41,því,words,011836
3.68,3.93,hver,words,011836
3.93,4.13,hafi,words,011836
4.13,4.63,stolið,words,011836
4.63,5.21,kökunni,words,011836
5.21,5.39,úr,words,011836
5.39,6.04,krúsinni,words,011836
6.04,6.14,í,words,011836
6.14,6.64,gær,words,011836
1.12,1.17,p,phones,011836
1.17,1.3,œ,phones,011836
1.3,1.39,t,phones,011836
1.39,1.43,n,phones,011836
1.43,1.49,ɪ,phones,011836
1.49,1.55,n,phones,011836
1.55,1.57,v,phones,011836
1.57,1.68,ɔː,phones,011836
1.68,1.69,r,phones,011836
1.69,1.76,ʏ,phones,011836
1.76,1.85,l,phones,011836
1.85,1.94,ɪ,phones,011836
1.94,2.06,n,phones,011836
2.06,2.13,ʏ,phones,011836
2.13,2.2,l,phones,011836
2.2,2.28,œyː,phones,011836
2.28,2.42,s,phones,011836
2.42,2.47,t,phones,011836
2.47,2.61,s,phones,011836
2.61,2.66,p,phones,011836
2.66,2.74,ʏ,phones,011836
2.74,2.75,r,phones,011836
2.75,2.82,ð,phones,011836
2.82,2.93,aː,phones,011836
2.93,3.04,v,phones,011836
3.04,3.05,θ,phones,011836
3.05,3.07,v,phones,011836
3.07,3.41,iː,phones,011836
3.68,3.78,k,phones,011836
3.78,3.8,v,phones,011836
3.8,3.89,ɛː,phones,011836
3.89,3.93,r,phones,011836
3.93,3.99,h,phones,011836
3.99,4.07,aː,phones,011836
4.07,4.09,v,phones,011836
4.09,4.13,ɪ,phones,011836
4.13,4.24,s,phones,011836
4.24,4.3,t,phones,011836
4.3,4.43,ɔː,phones,011836
4.43,4.52,l,phones,011836
4.52,4.62,ɪ,phones,011836
4.62,4.63,ð,phones,011836
4.63,4.74,kʰ,phones,011836
4.74,4.95,œː,phones,011836
4.95,5.01,k,phones,011836
5.01,5.07,ʏ,phones,011836
5.07,5.14,n,phones,011836
5.14,5.21,ɪ,phones,011836
5.21,5.29,uː,phones,011836
5.29,5.39,r,phones,011836
5.39,5.5,kʰ,phones,011836
5.5,5.51,r,phones,011836
5.51,5.62,uː,phones,011836
5.62,5.77,s,phones,011836
5.77,5.82,ɪ,phones,011836
5.82,5.91,n,phones,011836
5.91,6.04,ɪ,phones,011836
6.04,6.14,iː,phones,011836
6.14,6.22,c,phones,011836
6.22,6.41,aiː,phones,011836
6.41,6.64,r,phones,011836
