Begin,End,Label,Type,Speaker
0.81,1.0,er,words,012364
1.0,1.14,í,words,012364
1.14,1.56,alvöru,words,012364
1.56,2.05,ekkert,words,012364
2.08,2.54,betra,words,012364
2.54,2.62,í,words,012364
2.62,3.12,boði,words,012364
0.81,0.99,ɛː,phones,012364
0.99,1.0,r,phones,012364
1.0,1.14,iː,phones,012364
1.14,1.25,a,phones,012364
1.25,1.38,l,phones,012364
1.38,1.4,v,phones,012364
1.4,1.5,œ,phones,012364
1.5,1.51,r,phones,012364
1.51,1.56,ʏ,phones,012364
1.56,1.67,ɛ,phones,012364
1.67,1.82,h,phones,012364
1.82,1.89,c,phones,012364
1.89,1.93,ɛ,phones,012364
1.93,2.02,r̥,phones,012364
2.02,2.05,t,phones,012364
2.08,2.14,p,phones,012364
2.14,2.32,ɛː,phones,012364
2.32,2.4,t,phones,012364
2.4,2.41,r,phones,012364
2.41,2.54,a,phones,012364
2.54,2.62,iː,phones,012364
2.62,2.71,p,phones,012364
2.71,2.83,ɔː,phones,012364
2.83,2.96,ð,phones,012364
2.96,3.12,ɪ,phones,012364
