Begin,End,Label,Type,Speaker
0.56,1.13,örvar,words,014190
1.2,1.52,kanntu,words,014190
1.52,1.56,að,words,014190
1.56,2.08,spila,words,014190
2.08,2.39,lagið,words,014190
2.39,2.81,litli,words,014190
2.81,3.6,hermaðurinn,words,014190
0.56,0.73,œ,phones,014190
0.73,0.87,r,phones,014190
0.87,0.89,v,phones,014190
0.89,1.0,a,phones,014190
1.0,1.13,r,phones,014190
1.2,1.26,kʰ,phones,014190
1.26,1.31,a,phones,014190
1.31,1.41,n̥,phones,014190
1.41,1.49,t,phones,014190
1.49,1.52,ʏ,phones,014190
1.52,1.55,aː,phones,014190
1.55,1.56,ð,phones,014190
1.56,1.75,s,phones,014190
1.75,1.79,p,phones,014190
1.79,1.88,ɪː,phones,014190
1.88,2.0,l,phones,014190
2.0,2.08,a,phones,014190
2.08,2.17,l,phones,014190
2.17,2.21,ai,phones,014190
2.21,2.35,j,phones,014190
2.35,2.38,ɪ,phones,014190
2.38,2.39,ð,phones,014190
2.39,2.45,l,phones,014190
2.45,2.55,ɪ,phones,014190
2.55,2.65,h,phones,014190
2.65,2.72,t,phones,014190
2.72,2.78,l,phones,014190
2.78,2.81,ɪ,phones,014190
2.81,3.0,h,phones,014190
3.0,3.04,ɛ,phones,014190
3.04,3.05,r,phones,014190
3.05,3.22,m,phones,014190
3.22,3.28,a,phones,014190
3.28,3.34,ð,phones,014190
3.34,3.37,ʏ,phones,014190
3.37,3.38,r,phones,014190
3.38,3.41,ɪ,phones,014190
3.41,3.6,n,phones,014190
