Begin,End,Label,Type,Speaker
1.02,1.39,grímúlfur,words,012672
1.39,1.57,hvað,words,012672
1.57,1.67,er,words,012672
1.67,1.79,opið,words,012672
1.79,2.0,lengi,words,012672
2.0,2.03,í,words,012672
2.03,2.46,hagkaup,words,012672
1.02,1.07,k,phones,012672
1.07,1.08,r,phones,012672
1.08,1.11,i,phones,012672
1.11,1.14,m,phones,012672
1.14,1.17,u,phones,012672
1.17,1.2,l,phones,012672
1.2,1.22,v,phones,012672
1.22,1.29,ʏ,phones,012672
1.29,1.39,r,phones,012672
1.39,1.46,k,phones,012672
1.46,1.48,v,phones,012672
1.48,1.51,aː,phones,012672
1.51,1.57,ð,phones,012672
1.57,1.61,ɛː,phones,012672
1.61,1.67,r,phones,012672
1.67,1.71,ɔː,phones,012672
1.71,1.75,p,phones,012672
1.75,1.78,ɪ,phones,012672
1.78,1.79,ð,phones,012672
1.79,1.83,l,phones,012672
1.83,1.89,ei,phones,012672
1.89,1.93,ɲ,phones,012672
1.93,1.97,c,phones,012672
1.97,2.0,ɪ,phones,012672
2.0,2.03,iː,phones,012672
2.03,2.06,h,phones,012672
2.06,2.12,a,phones,012672
2.12,2.2,ɣ,phones,012672
2.2,2.26,k,phones,012672
2.26,2.37,œy,phones,012672
2.37,2.46,p,phones,012672
