Begin,End,Label,Type,Speaker
0.68,0.89,af,words,012052
0.89,1.16,hverju,words,012052
1.16,1.37,ertu,words,012052
1.37,1.71,svona,words,012052
1.71,2.24,þrjóskur,words,012052
2.24,2.98,alfons,words,012052
0.68,0.79,aː,phones,012052
0.79,0.89,v,phones,012052
0.89,0.97,k,phones,012052
0.97,0.99,v,phones,012052
0.99,1.03,ɛ,phones,012052
1.03,1.04,r,phones,012052
1.04,1.08,j,phones,012052
1.08,1.16,ʏ,phones,012052
1.16,1.19,ɛ,phones,012052
1.19,1.28,r̥,phones,012052
1.28,1.33,t,phones,012052
1.33,1.37,ʏ,phones,012052
1.37,1.45,s,phones,012052
1.45,1.47,v,phones,012052
1.47,1.5,ɔː,phones,012052
1.5,1.55,n,phones,012052
1.55,1.71,a,phones,012052
1.71,1.72,θ,phones,012052
1.72,1.76,r,phones,012052
1.76,1.8,j,phones,012052
1.8,1.85,ou,phones,012052
1.85,2.02,s,phones,012052
2.02,2.08,k,phones,012052
2.08,2.14,ʏ,phones,012052
2.14,2.24,r,phones,012052
2.24,2.98,spn,phones,012052
