Begin,End,Label,Type,Speaker
0.66,1.2,alexía,words,017680
1.67,1.8,hvað,words,017680
1.8,1.88,er,words,017680
1.88,2.15,opið,words,017680
2.15,2.53,lengi,words,017680
2.53,2.64,í,words,017680
2.64,3.36,blómalandi,words,017680
0.66,1.2,spn,phones,017680
1.67,1.7,k,phones,017680
1.7,1.72,v,phones,017680
1.72,1.75,aː,phones,017680
1.75,1.8,ð,phones,017680
1.8,1.83,ɛː,phones,017680
1.83,1.88,r,phones,017680
1.88,2.05,ɔː,phones,017680
2.05,2.11,p,phones,017680
2.11,2.14,ɪ,phones,017680
2.14,2.15,ð,phones,017680
2.15,2.23,l,phones,017680
2.23,2.32,ei,phones,017680
2.32,2.4,ɲ,phones,017680
2.4,2.47,c,phones,017680
2.47,2.53,ɪ,phones,017680
2.53,2.64,iː,phones,017680
2.64,3.36,spn,phones,017680
