Begin,End,Label,Type,Speaker
1.32,1.76,er,words,013451
1.76,2.09,þetta,words,013451
2.09,2.54,ekki,words,013451
2.54,2.89,töff,words,013451
1.32,1.62,ɛː,phones,013451
1.62,1.76,r,phones,013451
1.76,1.77,θ,phones,013451
1.77,1.89,ɛ,phones,013451
1.89,2.01,h,phones,013451
2.01,2.06,t,phones,013451
2.06,2.09,a,phones,013451
2.09,2.25,ɛ,phones,013451
2.25,2.38,h,phones,013451
2.38,2.45,c,phones,013451
2.45,2.54,ɪ,phones,013451
2.54,2.62,tʰ,phones,013451
2.62,2.78,œ,phones,013451
2.78,2.89,f,phones,013451
