Begin,End,Label,Type,Speaker
0.72,1.16,frekara,words,016559
1.16,1.56,lesefni,words,016559
1.56,1.66,á,words,016559
1.66,2.39,vísindavefnum,words,016559
2.39,2.78,hvaðan,words,016559
2.78,3.11,kemur,words,016559
3.11,3.44,orðið,words,016559
3.44,4.14,timburmenn,words,016559
0.72,0.87,f,phones,016559
0.87,0.88,r,phones,016559
0.88,0.98,ɛː,phones,016559
0.98,1.03,k,phones,016559
1.03,1.09,a,phones,016559
1.09,1.1,r,phones,016559
1.1,1.16,a,phones,016559
1.16,1.23,l,phones,016559
1.23,1.31,ɛː,phones,016559
1.31,1.41,s,phones,016559
1.41,1.45,ɛ,phones,016559
1.45,1.48,p,phones,016559
1.48,1.51,n,phones,016559
1.51,1.56,ɪ,phones,016559
1.56,1.66,auː,phones,016559
1.66,1.68,v,phones,016559
1.68,1.74,iː,phones,016559
1.74,1.83,s,phones,016559
1.83,1.89,ɪ,phones,016559
1.89,1.92,n,phones,016559
1.92,1.97,t,phones,016559
1.97,2.03,a,phones,016559
2.03,2.05,v,phones,016559
2.05,2.13,ɛ,phones,016559
2.13,2.19,p,phones,016559
2.19,2.24,n,phones,016559
2.24,2.29,ʏ,phones,016559
2.29,2.39,m,phones,016559
2.39,2.52,k,phones,016559
2.52,2.54,v,phones,016559
2.54,2.64,aː,phones,016559
2.64,2.65,ð,phones,016559
2.65,2.71,a,phones,016559
2.71,2.78,n,phones,016559
2.78,2.88,cʰ,phones,016559
2.88,2.93,ɛː,phones,016559
2.93,2.99,m,phones,016559
2.99,3.11,ʏ,phones,016559
3.11,3.22,ɔ,phones,016559
3.22,3.27,r,phones,016559
3.27,3.3,ð,phones,016559
3.3,3.43,ɪ,phones,016559
3.43,3.44,ð,phones,016559
3.44,3.61,tʰ,phones,016559
3.61,3.65,ɪ,phones,016559
3.65,3.78,m,phones,016559
3.78,3.82,p,phones,016559
3.82,3.87,ʏ,phones,016559
3.87,3.9,r,phones,016559
3.9,3.98,m,phones,016559
3.98,4.05,ɛ,phones,016559
4.05,4.14,n,phones,016559
